Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
216497, 2400.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
216563, 2400.0, NaN, NaN, NaN,   1.0,   0.0,   0.0
216628, 2400.0, NaN, NaN, NaN,   1.0,   0.0,   0.0
216830, 2500.0, NaN, NaN, NaN,   1.0,   0.0,   0.0
216995, 2831.0, NaN, NaN, NaN,   1.0,   1.0,   0.0
217059, 2831.0, NaN, NaN, NaN,   1.0,   1.0,   0.0
217123, 2831.0, NaN, NaN, NaN,   1.0,   1.0,   0.0
217187, 2938.0, NaN, NaN, NaN,   1.0,   1.0,   0.0
217252, 2938.0, NaN, NaN, NaN,   1.0,   1.0,   0.0
217317, 3000.0, NaN, NaN, NaN,   1.0,  12.0,   0.0
217380, 3000.0, NaN, NaN, NaN,   1.0,  12.0,   0.0
217453, 3067.0, NaN, NaN, NaN,   1.0,  12.0,   0.0
217518, 3067.0, NaN, NaN, NaN,   1.0,  12.0,   0.0
217582, 3067.0, NaN, NaN, NaN,   5.0,  12.0,   0.0
217701, 3157.0, NaN, NaN, NaN,   5.0,  11.0,   0.0
217922, 3157.0, NaN, NaN, NaN,   5.0,  11.0,   0.0
218003, 3067.0, NaN, NaN, NaN,   5.0,  11.0,   0.0
218067, 3125.0, NaN, NaN, NaN,   5.0,  11.0,   0.0
218132, 3125.0, NaN, NaN, NaN,   5.0,  11.0,   0.0
218195, 3125.0, NaN, NaN, NaN,   5.0,  11.0,   0.0
218261, 3000.0, NaN, NaN, NaN,   5.0,  11.0,   0.0
218329, 3000.0, NaN, NaN, NaN,   7.0,  11.0,   0.0
218392, 3000.0, NaN, NaN, NaN,   7.0,  11.0,   0.0
218458, 3000.0, NaN, NaN, NaN,   7.0,  11.0,   0.0
218528, 2918.0, NaN, NaN, NaN,   7.0,   4.0,   0.0
218592, 2918.0, NaN, NaN, NaN,   7.0,   4.0,   0.0
218716, 2918.0, NaN, NaN, NaN,   7.0,   4.0,   0.0
218941, 2918.0, NaN, NaN, NaN,   7.0,   4.0,   0.0
219005, 2918.0, NaN, NaN, NaN,   8.0,   4.0,   0.0
219070, 2918.0, NaN, NaN, NaN,   8.0,   8.0,   0.0
219137, 2918.0, NaN, NaN, NaN,   8.0,   8.0,   0.0
219201, 3000.0, NaN, NaN, NaN,   8.0,   8.0,   0.0
219265, 3000.0, NaN, NaN, NaN,   8.0,  19.0,   0.0
219329, 3000.0, NaN, NaN, NaN,  17.0,  19.0,   0.0
219393, 3000.0, NaN, NaN, NaN,  17.0,  19.0,   0.0
219457, 3000.0, NaN, NaN, NaN,  17.0,  26.0,   0.0
219522, 2976.0, NaN, NaN, NaN,  17.0,  26.0,   0.0
219586, 2976.0, NaN, NaN, NaN,  23.0,  26.0,   0.0
219714, 2976.0, NaN, NaN, NaN,  23.0,  18.0,   0.0
219980, 2727.0, NaN, NaN, NaN,  23.0,  18.0,   0.0
220048, 2536.0, NaN, NaN, NaN,  11.0,  18.0,   0.0
220112, 2536.0, NaN, NaN, NaN,  11.0,  18.0,   0.0
220178, 2536.0, NaN, NaN, NaN,  11.0,  18.0,   0.0
220242, 2445.0, NaN, NaN, NaN,  11.0,  18.0,   0.0
220306, 2445.0, NaN, NaN, NaN,  11.0,  18.0,   0.0
220370, 2445.0, NaN, NaN, NaN,  17.0,  18.0,   0.0
220435, 2577.0, NaN, NaN, NaN,  17.0,  18.0,   0.0
220498, 2577.0, NaN, NaN, NaN,  17.0,  18.0,   0.0
220563, 2577.0, NaN, NaN, NaN,  17.0,   4.0,   0.0
220627, 2750.0, NaN, NaN, NaN,  17.0,   4.0,   0.0
220845, 2770.0, NaN, NaN, NaN,  17.0,   4.0,   0.0
221022, 2857.0, NaN, NaN, NaN,  17.0,   9.0,   0.0
221187, 2918.0, NaN, NaN, NaN,   6.0,   9.0,   0.0
221251, 3000.0, NaN, NaN, NaN,   6.0,   9.0,   0.0
221315, 3000.0, NaN, NaN, NaN,   6.0,  15.0,   0.0
221379, 3000.0, NaN, NaN, NaN,   6.0,  15.0,   0.0
221444, 3000.0, NaN, NaN, NaN,   6.0,  15.0,   0.0
221507, 3000.0, NaN, NaN, NaN,   6.0,  19.0,   0.0
221571, 2928.0, NaN, NaN, NaN,   6.0,  19.0,   0.0
221694, 2928.0, NaN, NaN, NaN,   6.0,  19.0,   0.0
221959, 2857.0, NaN, NaN, NaN,   6.0,  10.0,   0.0
222030, 2857.0, NaN, NaN, NaN,   6.0,  10.0,   0.0
222094, 2857.0, NaN, NaN, NaN,   6.0,  10.0,   0.0
222158, 2857.0, NaN, NaN, NaN,   6.0,  16.0,   0.0
222229, 2857.0, NaN, NaN, NaN,   6.0,  16.0,   0.0
222295, 2727.0, NaN, NaN, NaN,   6.0,  16.0,   0.0
222359, 2727.0, NaN, NaN, NaN,   6.0,  20.0,   0.0
222423, 2727.0, NaN, NaN, NaN,   6.0,  20.0,   0.0
222488, 2727.0, NaN, NaN, NaN,   6.0,  20.0,   0.0
222553, 2727.0, NaN, NaN, NaN,   6.0,  20.0,   0.0
222621, 2659.0, NaN, NaN, NaN,   6.0,  20.0,   0.0
222743, 2659.0, NaN, NaN, NaN,   6.0,  12.0,   0.0
222943, 2655.0, NaN, NaN, NaN,   6.0,  12.0,   0.0
223007, 2608.0, NaN, NaN, NaN,   6.0,  12.0,   0.0
223072, 2608.0, NaN, NaN, NaN,   3.0,  12.0,   0.0
223136, 2608.0, NaN, NaN, NaN,   3.0,  12.0,   0.0
223202, 2554.0, NaN, NaN, NaN,   3.0,  12.0,   0.0
223266, 2554.0, NaN, NaN, NaN,   3.0,  12.0,   0.0
223335, 2608.0, NaN, NaN, NaN,   3.0,   6.0,   0.0
223399, 2608.0, NaN, NaN, NaN,   3.0,   6.0,   0.0
223466, 2608.0, NaN, NaN, NaN,   3.0,   6.0,   0.0
223531, 2801.0, NaN, NaN, NaN,   3.0,   6.0,   0.0
223595, 2801.0, NaN, NaN, NaN,  11.0,  14.0,   0.0
223712, 2801.0, NaN, NaN, NaN,  11.0,  14.0,   0.0
223948, 3046.0, NaN, NaN, NaN,  11.0,  14.0,   0.0
224030, 3157.0, NaN, NaN, NaN,  11.0,  14.0,   0.0
224093, 3157.0, NaN, NaN, NaN,  11.0,  14.0,   0.0
224158, 3157.0, NaN, NaN, NaN,  11.0,   7.0,   0.0
224223, 3157.0, NaN, NaN, NaN,  11.0,   7.0,   0.0
224289, 3000.0, NaN, NaN, NaN,  11.0,   7.0,   0.0
224355, 3000.0, NaN, NaN, NaN,  11.0,  20.0,   0.0
224425, 3000.0, NaN, NaN, NaN,  11.0,  20.0,   0.0
224491, 3000.0, NaN, NaN, NaN,   6.0,  20.0,   0.0
224555, 3000.0, NaN, NaN, NaN,   6.0,  21.0,   0.0
224619, 3000.0, NaN, NaN, NaN,   6.0,  21.0,   0.0
224728, 3000.0, NaN, NaN, NaN,   6.0,  21.0,   0.0
224944, 3007.0, NaN, NaN, NaN,   6.0,  21.0,   0.0
225008, 2904.0, NaN, NaN, NaN,   6.0,  21.0,   0.0
225072, 3007.0, NaN, NaN, NaN,   9.0,   7.0,   0.0
225138, 3007.0, NaN, NaN, NaN,   9.0,   7.0,   0.0
225203, 3007.0, NaN, NaN, NaN,   9.0,   7.0,   0.0
225266, 3000.0, NaN, NaN, NaN,   9.0,  25.0,   0.0
225420, 3000.0, NaN, NaN, NaN,  17.0,  25.0,   0.0
225485, 3000.0, NaN, NaN, NaN,  17.0,  15.0,   0.0
225556, 3000.0, NaN, NaN, NaN,  17.0,  15.0,   0.0
225619, 3000.0, NaN, NaN, NaN,  24.0,  15.0,   0.0
225742, 3000.0, NaN, NaN, NaN,  24.0,  27.0,   0.0
225968, 3000.0, NaN, NaN, NaN,  24.0,  27.0,   0.0
226031, 3000.0, NaN, NaN, NaN,  24.0,  27.0,   0.0
226208, 3048.0, NaN, NaN, NaN,  24.0,  27.0,   0.0
226273, 3048.0, NaN, NaN, NaN,   8.0,   7.0,   0.0
226336, 3104.0, NaN, NaN, NaN,   8.0,   7.0,   0.0
226401, 3104.0, NaN, NaN, NaN,   8.0,  30.0,   0.0
226465, 3104.0, NaN, NaN, NaN,  28.0,  30.0,   0.0
226530, 3089.0, NaN, NaN, NaN,  28.0,  30.0,   0.0
226594, 3089.0, NaN, NaN, NaN,  28.0,  30.0,   0.0
226718, 2942.0, NaN, NaN, NaN,  28.0,  30.0,   0.0
226956, 2194.0, NaN, NaN, NaN,  28.0,  30.0,   0.0
227030, 2194.0, NaN, NaN, NaN,  28.0,  30.0,   0.0
227097, 2194.0, NaN, NaN, NaN,  28.0,  30.0,   0.0
227162, 2194.0, NaN, NaN, NaN,   8.0,  30.0,   0.0
227225, 1621.0, NaN, NaN, NaN,   8.0,  30.0,   0.0
227290, 1621.0, NaN, NaN, NaN,   8.0,  30.0,   0.0
227355, 1621.0, NaN, NaN, NaN,   8.0,  30.0,   0.0
227418, 1621.0, NaN, NaN, NaN,   8.0,  30.0,   0.0
227482, 1469.0, NaN, NaN, NaN,   8.0,  30.0,   0.0
227546, 1469.0, NaN, NaN, NaN,   8.0,  30.0,   0.0
227609, 1469.0, NaN, NaN, NaN,   8.0,  30.0,   0.0
227721, 1469.0, NaN, NaN, NaN,   8.0,  30.0,   0.0
227968, 1395.0, NaN, NaN, NaN,   8.0,  30.0,   0.0
228035, 1395.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
228100, 1395.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
228163, 1276.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
228228, 1276.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
228291, 1276.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
228356, 1276.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
228419, 1276.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
228484, 1276.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
228550, 1163.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
228616, 1163.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
228730, 1163.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
228967, 1163.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
229031, 1097.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
229095, 1097.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
229165, 1097.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
229229, 1097.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
229293, 1097.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
229357, 1097.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
229422, 1111.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
229488, 1111.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
229552, 1111.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
229616, 1111.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229743, 1111.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229966, 1119.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230031, 1119.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230095, 1119.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230159, 1119.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230224, 1117.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230295, 1117.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230359, 1117.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230423, 1117.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230488, 1117.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230552, 1117.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230770, 1121.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230970, 1121.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231035, 1108.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231099, 1108.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231265, 1108.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231331, 1108.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231401, 1108.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231467, 1105.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231531, 1105.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231596, 1105.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231725, 1105.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231960, 1179.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232029, 1179.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232092, 1179.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232157, 1179.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232223, 1200.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232288, 1200.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232352, 1200.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232416, 1200.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232480, 1200.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232548, 1200.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232612, 1260.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232724, 1260.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232961, 1260.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233030, 1296.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233096, 1296.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233160, 1296.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233223, 1296.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233286, 1300.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233351, 1300.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233414, 1300.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233478, 1300.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233544, 1300.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233607, 1300.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233735, 1316.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233969, 1316.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234033, 1316.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234097, 1284.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234160, 1284.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234223, 1284.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234288, 1284.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234352, 1284.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234416, 1284.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234480, 1284.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234543, 1284.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234610,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234944,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235012,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235076,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235139,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235202,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235267,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235330,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235396,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235462,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235527,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235591,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235655,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235764,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235991,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236216,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236279,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236433,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236496,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236563,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236627,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236800,   0.0, -22.978596, -43.233570,   0.0,   0.0,   0.0,   0.0
237033,   0.0, -22.978596, -43.233570,   0.0,   0.0,   0.0,   0.0
237139,   0.0, -22.978596, -43.233570,   0.0,   0.0,   0.0,   0.0
237204,   0.0, -22.978596, -43.233570,   0.0,   0.0,   0.0,   0.0
237268,   0.0, -22.978596, -43.233570,   0.0,   0.0,   0.0,   0.0
237333,   0.0, -22.978596, -43.233570,   0.0,   0.0,   0.0,   0.0
237406,   0.0, -22.978596, -43.233570,   0.0,   0.0,   0.0,   0.0
237471,   0.0, -22.978596, -43.233570,   0.0,   0.0,   0.0,   0.0
237536,   0.0, -22.978596, -43.233570,   0.0,   0.0,   0.0,   0.0
237600,   0.0, -22.978596, -43.233570,   0.0,   0.0,   0.0,   0.0
237725,   0.0, -22.978596, -43.233570,   0.0,   0.0,   0.0,   0.0
237964,   0.0, -22.978601, -43.233582,   0.0,   0.0,   0.0,   0.0
238136,   0.0, -22.978601, -43.233582,   0.0,   0.0,   0.0,   0.0
238200,   0.0, -22.978601, -43.233582,   0.0,   0.0,   0.0,   0.0
238268,   0.0, -22.978601, -43.233582,   0.0,   0.0,   0.0,   0.0
238332,   0.0, -22.978601, -43.233582,   0.0,   0.0,   0.0,   0.0
238396,   0.0, -22.978601, -43.233582,   0.0,   0.0,   0.0,   0.0
238460,   0.0, -22.978601, -43.233582,   0.0,   0.0,   0.0,   0.0
238525,   0.0, -22.978601, -43.233582,   0.0,   0.0,   0.0,   0.0
238589,   0.0, -22.978601, -43.233582,   0.0,   0.0,   0.0,   0.0
238718,   0.0, -22.978601, -43.233582,   0.0,   0.0,   0.0,   0.0
238985,   0.0, -22.978607, -43.233585,   0.0,   0.0,   0.0,   0.0
239104,   0.0, -22.978607, -43.233585,   0.0,   0.0,   0.0,   0.0
239167,   0.0, -22.978607, -43.233585,   0.0,   0.0,   0.0,   0.0
239232,   0.0, -22.978607, -43.233585,   0.0,   0.0,   0.0,   0.0
239296,   0.0, -22.978607, -43.233585,   0.0,   0.0,   0.0,   0.0
239361,   0.0, -22.978607, -43.233585,   0.0,   0.0,   0.0,   0.0
239427,   0.0, -22.978607, -43.233585,   0.0,   0.0,   0.0,   0.0
239491,   0.0, -22.978607, -43.233585,   0.0,   0.0,   0.0,   0.0
239558,   0.0, -22.978607, -43.233585,   0.0,   0.0,   0.0,   0.0
239621,   0.0, -22.978607, -43.233585,   0.0,   0.0,   0.0,   0.0
239765,   0.0, -22.978607, -43.233585,   0.0,   0.0,   0.0,   0.0
239998,   0.0, -22.978617, -43.233585,   0.0,   0.0,   0.0,   0.0
240115,   0.0, -22.978617, -43.233585,   0.0,   0.0,   0.0,   0.0
240185,   0.0, -22.978617, -43.233585,   0.0,   0.0,   0.0,   0.0
240249,   0.0, -22.978617, -43.233585,   0.0,   0.0,   0.0,   0.0
240314,   0.0, -22.978617, -43.233585,   0.0,   0.0,   0.0,   0.0
240381,   0.0, -22.978617, -43.233585,   0.0,   0.0,   0.0,   0.0
240446,   0.0, -22.978617, -43.233585,   0.0,   0.0,   0.0,   0.0
240510,   0.0, -22.978617, -43.233585,   0.0,   0.0,   0.0,   0.0
240575,   0.0, -22.978617, -43.233585,   0.0,   0.0,   0.0,   0.0
240640,   0.0, -22.978617, -43.233585,   0.0,   0.0,   0.0,   0.0
240863,   0.0, -22.978617, -43.233585,   0.0,   0.0,   0.0,   0.0
241061,   0.0, -22.978621, -43.233585,   0.0,   0.0,   0.0,   0.0
241130,   0.0, -22.978621, -43.233585,   0.0,   0.0,   0.0,   0.0
241193,   0.0, -22.978621, -43.233585,   0.0,   0.0,   0.0,   0.0
241258,   0.0, -22.978621, -43.233585,   0.0,   0.0,   0.0,   0.0
241326,   0.0, -22.978621, -43.233585,   0.0,   0.0,   0.0,   0.0
241390,   0.0, -22.978621, -43.233585,   0.0,   0.0,   0.0,   0.0
241454,   0.0, -22.978621, -43.233585,   0.0,   0.0,   0.0,   0.0
241617,   0.0, -22.978621, -43.233585,   0.0,   0.0,   0.0,   0.0
241754,   0.0, -22.978621, -43.233585,   0.0,   0.0,   0.0,   0.0
242006,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
242113,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
242178,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
242242,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
242306,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
242370,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
242435,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
242596,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
242720,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
242951,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
243108,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
243173,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
243237,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
243302,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
243366,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
243434,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
243497,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
243562,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
243628,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
243736,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
243961,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
244117,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
244182,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
244248,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
244313,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
244377,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
244441,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
244505,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
244570,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
244633,   0.0, -22.978628, -43.233585,   0.0,   0.0,   0.0,   0.0
244823,   0.0, -22.978630, -43.233589,   0.0,   0.0,   0.0,   0.0
245056,   0.0, -22.978630, -43.233589,   0.0,   0.0,   0.0,   0.0
245123,   0.0, -22.978630, -43.233589,   0.0,   0.0,   0.0,   0.0
245187,   0.0, -22.978630, -43.233589,   0.0,   0.0,   0.0,   0.0
245252,   0.0, -22.978630, -43.233589,   0.0,   0.0,   0.0,   0.0
245321,   0.0, -22.978630, -43.233589,   0.0,   0.0,   0.0,   0.0
245384,   0.0, -22.978630, -43.233589,   0.0,   0.0,   0.0,   0.0
245448,   0.0, -22.978630, -43.233589,   0.0,   0.0,   0.0,   0.0
245516,   0.0, -22.978630, -43.233589,   0.0,   0.0,   0.0,   0.0
245580,   0.0, -22.978630, -43.233589,   0.0,   0.0,   0.0,   0.0
245692,   0.0, -22.978630, -43.233589,   0.0,   0.0,   0.0,   0.0
245924,   0.0, -22.978630, -43.233589,   0.0,   0.0,   0.0,   0.0
246104,   0.0, -22.978630, -43.233589,   0.0,   0.0,   0.0,   0.0
246168,   0.0, -22.978630, -43.233589,   0.0,   0.0,   0.0,   0.0
246233,   0.0, -22.978630, -43.233589,   0.0,   0.0,   0.0,   0.0
246297,   0.0, -22.978630, -43.233589,   0.0,   0.0,   0.0,   0.0
246363,   0.0, -22.978630, -43.233589,   0.0,   0.0,   0.0,   0.0
246427,   0.0, -22.978630, -43.233589,   0.0,   0.0,   0.0,   0.0
246497,   0.0, -22.978630, -43.233589,   0.0,   0.0,   0.0,   0.0
246561,   0.0, -22.978630, -43.233589,   0.0,   0.0,   0.0,   0.0
246627,   0.0, -22.978630, -43.233589,   0.0,   0.0,   0.0,   0.0
246763,   0.0, -22.978630, -43.233589,   0.0,   0.0,   0.0,   0.0
246987,   0.0, -22.978624, -43.233593,   0.0,   0.0,   0.0,   0.0
247119,   0.0, -22.978624, -43.233593,   0.0,   0.0,   0.0,   0.0
247282,   0.0, -22.978624, -43.233593,   0.0,   0.0,   0.0,   0.0
247346,   0.0, -22.978624, -43.233593,   0.0,   0.0,   0.0,   0.0
247410,   0.0, -22.978624, -43.233593,   0.0,   0.0,   0.0,   0.0
247473,   0.0, -22.978624, -43.233593,   0.0,   0.0,   0.0,   0.0
247537,   0.0, -22.978624, -43.233593,   0.0,   0.0,   0.0,   0.0
247601,   0.0, -22.978624, -43.233593,   0.0,   0.0,   0.0,   0.0
247735,   0.0, -22.978624, -43.233593,   0.0,   0.0,   0.0,   0.0
247991,   0.0, -22.978622, -43.233593,   0.0,   0.0,   0.0,   0.0
248110,   0.0, -22.978622, -43.233593,   0.0,   0.0,   0.0,   0.0
248174,   0.0, -22.978622, -43.233593,   0.0,   0.0,   0.0,   0.0
248239,   0.0, -22.978622, -43.233593,   0.0,   0.0,   0.0,   0.0
248303,   0.0, -22.978622, -43.233593,   0.0,   0.0,   0.0,   0.0
248368,   0.0, -22.978622, -43.233593,   0.0,   0.0,   0.0,   0.0
248432,   0.0, -22.978622, -43.233593,   0.0,   0.0,   0.0,   0.0
248495,   0.0, -22.978622, -43.233593,   0.0,   0.0,   0.0,   0.0
248562,   0.0, -22.978622, -43.233593,   0.0,   0.0,   0.0,   0.0
248767,   0.0, -22.978622, -43.233593,   0.0,   0.0,   0.0,   0.0
248990,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
249116,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
249181,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
249250,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
249315,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
249382,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
249447,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
249511,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
249575,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
249670,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
249909,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
250087,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
250151,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
250219,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
250284,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
250347,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
250416,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
250480,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
