Data: 26/02/2023
Hora: 20:10

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
59870, 1414.0, -22.978516, -43.233597,   0.0,   0.0,   0.0,   0.0
59934, 1414.0, -22.978516, -43.233597,   0.0,   0.0,   0.0,   0.0
59999, 1395.0, -22.978516, -43.233597,   0.0,   0.0,   0.0,   0.0
60123, 1395.0, -22.978516, -43.233597,   0.0,   0.0,   0.0,   0.0
60362, 1395.0, -22.978518, -43.233593,   0.0,   0.0,   0.0,   0.0
60550, 1428.0, -22.978518, -43.233593,   0.0,   0.0,   0.0,   0.0
60615, 1414.0, -22.978518, -43.233593,   0.0,   0.0,   0.0,   0.0
60680, 1414.0, -22.978518, -43.233593,   0.0,   0.0,   0.0,   0.0
60744, 1414.0, -22.978518, -43.233593,   0.0,   0.0,   0.0,   0.0
60911, 1423.0, -22.978518, -43.233593,   0.0,   0.0,   0.0,   0.0
60976, 1423.0, -22.978518, -43.233593,   0.0,   0.0,   0.0,   0.0
61040, 1423.0, -22.978518, -43.233593,   0.0,   0.0,   0.0,   0.0
61256, 1423.0, -22.978518, -43.233593,   0.0,   0.0,   0.0,   0.0
61514, 1395.0, -22.978516, -43.233593,   0.0,   0.0,   0.0,   0.0
61579, 1385.0, -22.978516, -43.233593,   0.0,   0.0,   0.0,   0.0
61649, 1385.0, -22.978516, -43.233593,   0.0,   0.0,   0.0,   0.0
61714, 1385.0, -22.978516, -43.233593,   0.0,   0.0,   0.0,   0.0
61778, 1385.0, -22.978516, -43.233593,   0.0,   0.0,   0.0,   0.0
61844, 1385.0, -22.978516, -43.233593,   0.0,   0.0,   0.0,   0.0
61908, 1421.0, -22.978516, -43.233593,   0.0,   0.0,   0.0,   0.0
61973, 1421.0, -22.978516, -43.233593,   0.0,   0.0,   0.0,   0.0
62041, 1421.0, -22.978516, -43.233593,   0.0,   0.0,   0.0,   0.0
62183, 1421.0, -22.978516, -43.233593,   0.0,   0.0,   0.0,   0.0
62408, 1373.0, -22.978519, -43.233589,   0.0,   0.0,   0.0,   0.0
62555, 1373.0, -22.978519, -43.233589,   0.0,   0.0,   0.0,   0.0
62619, 1348.0, -22.978519, -43.233589,   0.0,   0.0,   0.0,   0.0
62683, 1348.0, -22.978519, -43.233589,   0.0,   0.0,   0.0,   0.0
62747, 1348.0, -22.978519, -43.233589,   0.0,   0.0,   0.0,   0.0
62815, 1348.0, -22.978519, -43.233589,   0.0,   0.0,   0.0,   0.0
62882, 1348.0, -22.978519, -43.233589,   0.0,   0.0,   0.0,   0.0
62947, 1385.0, -22.978519, -43.233589,   0.0,   0.0,   0.0,   0.0
63011, 1385.0, -22.978519, -43.233589,   0.0,   0.0,   0.0,   0.0
63128, 1385.0, -22.978519, -43.233589,   0.0,   0.0,   0.0,   0.0
63363, 1385.0, -22.978523, -43.233585,   0.0,   0.0,   0.0,   0.0
63541, 1379.0, -22.978523, -43.233585,   0.0,   0.0,   0.0,   0.0
63605, 1379.0, -22.978523, -43.233585,   0.0,   0.0,   0.0,   0.0
63673, 1395.0, -22.978523, -43.233585,   0.0,   0.0,   0.0,   0.0
63737, 1395.0, -22.978523, -43.233585,   0.0,   0.0,   0.0,   0.0
63802, 1395.0, -22.978523, -43.233585,   0.0,   0.0,   0.0,   0.0
63867, 1395.0, -22.978523, -43.233585,   0.0,   0.0,   0.0,   0.0
63932, 1395.0, -22.978523, -43.233585,   0.0,   0.0,   0.0,   0.0
63996, 1375.0, -22.978523, -43.233585,   0.0,   0.0,   0.0,   0.0
64110, 1375.0, -22.978523, -43.233585,   0.0,   0.0,   0.0,   0.0
64350, 1375.0, -22.978523, -43.233585,   0.0,   0.0,   0.0,   0.0
64502, 1329.0, -22.978523, -43.233585,   0.0,   0.0,   0.0,   0.0
64567, 1329.0, -22.978523, -43.233585,   0.0,   0.0,   0.0,   0.0
64631, 1329.0, -22.978523, -43.233585,   0.0,   0.0,   0.0,   0.0
64696, 1323.0, -22.978523, -43.233585,   0.0,   0.0,   0.0,   0.0
64760, 1323.0, -22.978523, -43.233585,   0.0,   0.0,   0.0,   0.0
64825, 1323.0, -22.978523, -43.233585,   0.0,   0.0,   0.0,   0.0
64889, 1323.0, -22.978523, -43.233585,   0.0,   0.0,   0.0,   0.0
64958, 1323.0, -22.978523, -43.233585,   0.0,   0.0,   0.0,   0.0
65022, 1351.0, -22.978523, -43.233585,   0.0,   0.0,   0.0,   0.0
65141, 1351.0, -22.978523, -43.233585,   0.0,   0.0,   0.0,   0.0
65375, 1351.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
65550, 1463.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
65614, 1463.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
65685, 1442.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
65750, 1442.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
65818, 1442.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
65883, 1442.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
65947, 1442.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
66012, 1343.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
66139, 1343.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
66371, 1343.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
66549, 1323.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
66718, 1323.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
66781, 1333.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
66845, 1333.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
66916, 1333.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
66980, 1333.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
67045, 1333.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
67179, 1328.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
67404, 1328.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
67557, 1354.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
67713, 1354.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
67777, 1390.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
67842, 1390.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
67906, 1390.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
67971, 1390.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
68035, 1390.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
68146, 1400.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
68413, 1400.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
68558, 1363.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
68624, 1363.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
68688, 1363.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
68753, 1414.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
68817, 1414.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
68882, 1414.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
68951, 1414.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
69015, 1368.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
69135, 1368.0, -22.978523, -43.233578,   0.0,   0.0,   0.0,   0.0
69369, 1368.0, -22.978521, -43.233570,   0.0,   0.0,   0.0,   0.0
69549, 1382.0, -22.978521, -43.233570,   0.0,   0.0,   0.0,   0.0
69613, 1382.0, -22.978521, -43.233570,   0.0,   0.0,   0.0,   0.0
69678, 1404.0, -22.978521, -43.233570,   0.0,   0.0,   0.0,   0.0
69747, 1404.0, -22.978521, -43.233570,   0.0,   0.0,   0.0,   0.0
69815, 1404.0, -22.978521, -43.233570,   0.0,   0.0,   0.0,   0.0
69879, 1404.0, -22.978521, -43.233570,   0.0,   0.0,   0.0,   0.0
69944, 1404.0, -22.978521, -43.233570,   0.0,   0.0,   0.0,   0.0
70008, 1395.0, -22.978521, -43.233570,   0.0,   0.0,   0.0,   0.0
70142, 1395.0, -22.978521, -43.233570,   0.0,   0.0,   0.0,   0.0
70375, 1395.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
70552, 1372.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
70617, 1372.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
70684, 1379.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
70749, 1379.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
70813, 1379.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
70877, 1379.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
70947, 1379.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
71012, 1372.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
71120, 1372.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
71389, 1372.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
71550, 1359.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
71614, 1359.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
71678, 1390.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
71743, 1390.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
71809, 1390.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
71873, 1390.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
71938, 1390.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
72004, 1385.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
72280, 1385.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
72496, 1379.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
72561, 1379.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
72626, 1379.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
72691, 1363.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
72756, 1363.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
72820, 1363.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
72889, 1363.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
72954, 1363.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
73018, 1363.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
73141, 1445.0, -22.978519, -43.233570,   0.0,   0.0,   0.0,   0.0
73375, 1445.0, -22.978525, -43.233566,   0.0,   0.0,   0.0,   0.0
73554, 2013.0, -22.978525, -43.233566,   0.0,   0.0,   0.0,   0.0
73619, 2013.0, -22.978525, -43.233566,   0.0,   0.0,   0.0,   0.0
73690, 2013.0, -22.978525, -43.233566,   0.0,   0.0,   0.0,   0.0
73754, 2000.0, -22.978525, -43.233566,   0.0,   0.0,   0.0,   0.0
73819, 2000.0, -22.978525, -43.233566,   0.0,   0.0,   0.0,   0.0
73973, 2000.0, -22.978525, -43.233566,   0.0,   0.0,   0.0,   0.0
74039, 2145.0, -22.978525, -43.233566,   0.0,   0.0,   0.0,   0.0
4151,-1,-1,-1,-1,-1,-1,-1
4475, 2608.0, -22.978518, -43.233418,   1.0,   0.0,   0.0,   0.0
4540, 2608.0, -22.978518, -43.233418,   1.0,   0.0,   0.0,   0.0
4608, 2676.0, -22.978518, -43.233418,   1.0,   0.0,   0.0,   0.0
4673, 2676.0, -22.978518, -43.233418,   1.0,   0.0,   0.0,   0.0
4738, 2676.0, -22.978518, -43.233418,   1.0,   0.0,   0.0,   0.0
4802, 2608.0, -22.978518, -43.233418,   1.0,   0.0,   0.0,   0.0
4868, 2608.0, -22.978518, -43.233418,   1.0,   0.0,   0.0,   0.0
4932, 2608.0, -22.978518, -43.233418,   1.0,   1.0,   0.0,   0.0
5079, 2595.0, -22.978518, -43.233418,   1.0,   1.0,   0.0,   0.0
1659,-1,-1,-1,-1,-1,-1,-1
1987, 1368.0, -22.978855, -43.233624,   0.0,   0.0,   0.0,   0.0
2054, 1607.0, -22.978855, -43.233624,   0.0,   0.0,   0.0,   0.0
2118, 1607.0, -22.978855, -43.233624,   0.0,   0.0,   0.0,   0.0
2182, 1607.0, -22.978855, -43.233624,   0.0,   0.0,   0.0,   0.0
2247, 2345.0, -22.978855, -43.233624,   0.0,   0.0,   0.0,   0.0
2312, 2345.0, -22.978855, -43.233624,   0.0,   0.0,   0.0,   0.0
2376, 2345.0, -22.978855, -43.233624,   0.0,   0.0,   0.0,   0.0
2441, 2353.0, -22.978855, -43.233624,   0.0,   0.0,   0.0,   0.0
2554, 2353.0, -22.978855, -43.233624,   0.0,   0.0,   0.0,   0.0
2817, 2149.0, -22.978624, -43.233643,   0.0,   0.0,   0.0,   0.0
2961, 1906.0, -22.978624, -43.233643,   0.0,   0.0,   0.0,   0.0
3025, 1906.0, -22.978624, -43.233643,   0.0,   0.0,   0.0,   0.0
3096, 2273.0, -22.978624, -43.233643,   0.0,   0.0,   0.0,   0.0
3161, 2273.0, -22.978624, -43.233643,   0.0,   0.0,   0.0,   0.0
3226, 2273.0, -22.978624, -43.233643,   0.0,   0.0,   0.0,   0.0
3291, 2546.0, -22.978624, -43.233643,   0.0,   0.0,   0.0,   0.0
3359, 2546.0, -22.978624, -43.233643,   0.0,   0.0,   0.0,   0.0
3424, 2710.0, -22.978624, -43.233643,   0.0,   0.0,   0.0,   0.0
3532, 2710.0, -22.978624, -43.233643,   0.0,   1.0,   0.0,   0.0
3767, 2792.0, -22.978624, -43.233643,   0.0,   1.0,   0.0,   0.0
3946, 2857.0, -22.978624, -43.233643,   0.0,   1.0,   0.0,   0.0
4012, 2857.0, -22.978624, -43.233643,   0.0,   1.0,   0.0,   0.0
4076, 2857.0, -22.978624, -43.233643,   0.0,   1.0,   0.0,   0.0
4140, 2857.0, -22.978624, -43.233643,   0.0,   1.0,   0.0,   0.0
4207, 2857.0, -22.978624, -43.233643,   0.0,   1.0,   0.0,   0.0
4274, 2857.0, -22.978624, -43.233643,   0.0,   6.0,   0.0,   0.0
4338, 2857.0, -22.978624, -43.233643,   0.0,   6.0,   0.0,   0.0
4403, 2857.0, -22.978624, -43.233643,   0.0,   6.0,   0.0,   0.0
4467, 2857.0, -22.978624, -43.233643,   0.0,   6.0,   0.0,   0.0
4610, 2857.0, -22.978624, -43.233643,   0.0,   6.0,   0.0,   0.0
4835, 2918.0, -22.978668, -43.233604,   4.0,   6.0,   0.0,   0.0
2511,-1,-1,-1,-1,-1,-1,-1
4969,-1,-1,-1,-1,-1,-1,-1
5292, 1325.0, -22.978868, -43.233624,   3.0,   0.0,   0.0,   0.0
5357, 1325.0, -22.978868, -43.233624,   3.0,   0.0,   0.0,   0.0
5422, 1325.0, -22.978868, -43.233624,   3.0,   0.0,   0.0,   0.0
5486, 1325.0, -22.978868, -43.233624,   3.0,   0.0,   0.0,   0.0
5551, 1351.0, -22.978868, -43.233624,   3.0,   0.0,   0.0,   0.0
5615, 1351.0, -22.978868, -43.233624,   3.0,   0.0,   0.0,   0.0
5679, 1351.0, -22.978868, -43.233624,   3.0,   0.0,   0.0,   0.0
5793, 1351.0, -22.978868, -43.233624,   3.0,   0.0,   0.0,   0.0
6063, 1333.0, -22.978687, -43.233677,   2.0,   0.0,   0.0,   0.0
6202, 1333.0, -22.978687, -43.233677,   2.0,   0.0,   0.0,   0.0
6266, 1321.0, -22.978687, -43.233677,   2.0,   0.0,   0.0,   0.0
6332, 1321.0, -22.978687, -43.233677,   2.0,   0.0,   0.0,   0.0
6402, 1321.0, -22.978687, -43.233677,   2.0,   0.0,   0.0,   0.0
6467, 1321.0, -22.978687, -43.233677,   2.0,   0.0,   0.0,   0.0
6532, 1321.0, -22.978687, -43.233677,   2.0,   0.0,   0.0,   0.0
6596, 1363.0, -22.978687, -43.233677,   2.0,   0.0,   0.0,   0.0
6664, 1363.0, -22.978687, -43.233677,   2.0,   0.0,   0.0,   0.0
6787, 1363.0, -22.978687, -43.233677,   2.0,   0.0,   0.0,   0.0
7021, 1363.0, -22.978628, -43.233665,   0.0,   0.0,   0.0,   0.0
7196, 1353.0, -22.978628, -43.233665,   0.0,   0.0,   0.0,   0.0
7261, 1305.0, -22.978628, -43.233665,   0.0,   0.0,   0.0,   0.0
7326, 1305.0, -22.978628, -43.233665,   0.0,   0.0,   0.0,   0.0
7391, 1305.0, -22.978628, -43.233665,   0.0,   0.0,   0.0,   0.0
7459, 1305.0, -22.978628, -43.233665,   0.0,   0.0,   0.0,   0.0
7524, 1305.0, -22.978628, -43.233665,   0.0,   0.0,   0.0,   0.0
7588, 1305.0, -22.978628, -43.233665,   0.0,   0.0,   0.0,   0.0
7657, 1276.0, -22.978628, -43.233665,   0.0,   0.0,   0.0,   0.0
7752, 1276.0, -22.978628, -43.233665,   0.0,   0.0,   0.0,   0.0
7986, 1276.0, -22.978628, -43.233665,   0.0,   0.0,   0.0,   0.0
8165, 1333.0, -22.978628, -43.233665,   0.0,   0.0,   0.0,   0.0
8228, 1333.0, -22.978628, -43.233665,   0.0,   0.0,   0.0,   0.0
8306, 1333.0, -22.978628, -43.233665,   0.0,   0.0,   0.0,   0.0
8371, 1327.0, -22.978628, -43.233665,   0.0,   0.0,   0.0,   0.0
8436, 1327.0, -22.978628, -43.233665,   0.0,   0.0,   0.0,   0.0
8501, 1327.0, -22.978628, -43.233665,   0.0,   0.0,   0.0,   0.0
8565, 1327.0, -22.978628, -43.233665,   0.0,   0.0,   0.0,   0.0
8630, 1327.0, -22.978628, -43.233665,   0.0,   0.0,   0.0,   0.0
8694, 1333.0, -22.978628, -43.233665,   0.0,   0.0,   0.0,   0.0
8806, 1333.0, -22.978628, -43.233665,   0.0,   0.0,   0.0,   0.0
9071, 1333.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
9204, 1299.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
9267, 1299.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
9331, 1299.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
9395, 1293.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
9459, 1293.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
9523, 1293.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
9587, 1293.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
9655, 1293.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
9750, 1293.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
9984, 1298.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
10162, 1353.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
10226, 1353.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
10295, 1353.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
10359, 1353.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
10427, 1353.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
10491, 1333.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
10655, 1333.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
10738, 1333.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
10972, 1338.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
11152, 1338.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
11216, 1348.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
11373, 1348.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
11439, 1348.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
11503, 1348.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
11573, 1353.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
11637, 1353.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
11703, 1353.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
11834, 1353.0, -22.978575, -43.233662,   0.0,   0.0,   0.0,   0.0
12060, 1325.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
12204, 1325.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
12271, 1312.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
12336, 1312.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
12400, 1312.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
12465, 1312.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
12529, 1330.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
12594, 1330.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
12658, 1330.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
12783, 1330.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
13018, 1346.0, -22.978563, -43.233650,   0.0,   0.0,   0.0,   0.0
13196, 1346.0, -22.978563, -43.233650,   0.0,   0.0,   0.0,   0.0
13260, 1316.0, -22.978563, -43.233650,   0.0,   0.0,   0.0,   0.0
13325, 1316.0, -22.978563, -43.233650,   0.0,   0.0,   0.0,   0.0
13389, 1316.0, -22.978563, -43.233650,   0.0,   0.0,   0.0,   0.0
13454, 1316.0, -22.978563, -43.233650,   0.0,   0.0,   0.0,   0.0
13518, 1316.0, -22.978563, -43.233650,   0.0,   0.0,   0.0,   0.0
13587, 1298.0, -22.978563, -43.233650,   0.0,   0.0,   0.0,   0.0
13651, 1298.0, -22.978563, -43.233650,   0.0,   0.0,   0.0,   0.0
13717, 1298.0, -22.978563, -43.233650,   0.0,   0.0,   0.0,   0.0
13938, 1298.0, -22.978563, -43.233650,   0.0,   0.0,   0.0,   0.0
14150, 1276.0, -22.978558, -43.233646,   0.0,   0.0,   0.0,   0.0
14214, 1276.0, -22.978558, -43.233646,   0.0,   0.0,   0.0,   0.0
14283, 1276.0, -22.978558, -43.233646,   0.0,   0.0,   0.0,   0.0
14351, 1304.0, -22.978558, -43.233646,   0.0,   0.0,   0.0,   0.0
14415, 1304.0, -22.978558, -43.233646,   0.0,   0.0,   0.0,   0.0
14480, 1304.0, -22.978558, -43.233646,   0.0,   0.0,   0.0,   0.0
14544, 1304.0, -22.978558, -43.233646,   0.0,   0.0,   0.0,   0.0
14610, 1304.0, -22.978558, -43.233646,   0.0,   0.0,   0.0,   0.0
14674, 1304.0, -22.978558, -43.233646,   0.0,   0.0,   0.0,   0.0
14806, 1290.0, -22.978558, -43.233646,   0.0,   0.0,   0.0,   0.0
15040, 1290.0, -22.978559, -43.233650,   0.0,   0.0,   0.0,   0.0
15205, 1258.0, -22.978559, -43.233650,   0.0,   0.0,   0.0,   0.0
15269, 1258.0, -22.978559, -43.233650,   0.0,   0.0,   0.0,   0.0
15334, 1258.0, -22.978559, -43.233650,   0.0,   0.0,   0.0,   0.0
15399, 1258.0, -22.978559, -43.233650,   0.0,   0.0,   0.0,   0.0
15464, 1288.0, -22.978559, -43.233650,   0.0,   0.0,   0.0,   0.0
15534, 1288.0, -22.978559, -43.233650,   0.0,   0.0,   0.0,   0.0
15598, 1288.0, -22.978559, -43.233650,   0.0,   0.0,   0.0,   0.0
15663, 1288.0, -22.978559, -43.233650,   0.0,   0.0,   0.0,   0.0
15784, 1288.0, -22.978559, -43.233650,   0.0,   0.0,   0.0,   0.0
16024, 1299.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
16204, 1348.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
16269, 1348.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
16432, 1348.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
16496, 1348.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
16561, 1313.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
16629, 1313.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
16695, 1313.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
16837, 1313.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
17062, 1318.0, -22.978558, -43.233658,   0.0,   0.0,   0.0,   0.0
17227, 1318.0, -22.978558, -43.233658,   0.0,   0.0,   0.0,   0.0
17291, 1343.0, -22.978558, -43.233658,   0.0,   0.0,   0.0,   0.0
17355, 1343.0, -22.978558, -43.233658,   0.0,   0.0,   0.0,   0.0
17420, 1343.0, -22.978558, -43.233658,   0.0,   0.0,   0.0,   0.0
17488, 1343.0, -22.978558, -43.233658,   0.0,   0.0,   0.0,   0.0
17643, 1309.0, -22.978558, -43.233658,   0.0,   0.0,   0.0,   0.0
17708, 1309.0, -22.978558, -43.233658,   0.0,   0.0,   0.0,   0.0
17829, 1309.0, -22.978558, -43.233658,   0.0,   0.0,   0.0,   0.0
18062, 1323.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
18222, 1323.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
18286, 1323.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
18356, 1298.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
18424, 1298.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
18490, 1298.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
18554, 1298.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
18620, 1298.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
18685, 1298.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
18806, 1290.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
19040, 1290.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
19220, 1345.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
19283, 1345.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
19348, 1345.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
19412, 1345.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
19478, 1304.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
19543, 1304.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
19612, 1304.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
19677, 1304.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
19798, 1292.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
20032, 1292.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
20212, 1309.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
20277, 1309.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
20342, 1309.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
20407, 1309.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
20472, 1316.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
20537, 1316.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
20604, 1316.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
20668, 1316.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
20733, 1404.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
