Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
465150,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
465214,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
465278,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
465342,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
465411,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
465554,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
465618,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
465683,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
465747,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
465811,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
465875,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
465940,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
466004,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
466069,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
466137,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
466284,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
466351,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
466414,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
466479,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
466543,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
466606,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
466669,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
466825,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
466888,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
466958,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
467101,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
467170,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
467233,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
467298,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
467361,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
467426,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
467490,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
467554,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
467618,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
467686,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
467831,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
467896,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
467959,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
468028,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
468091,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
468156,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
468220,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
468285,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
468348,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
468415,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
468564,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
468629,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
468692,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
468757,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
468826,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
468889,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
468953,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
469017,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
469082,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
469150,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
469292,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
469355,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
469420,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
469484,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
469549,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
469612,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
469676,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
469746,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
469810,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
469876,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
470019,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
470082,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
470147,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
470211,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
470275,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
470339,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
470403,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
470467,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
470534,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
470606,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
470746,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
470808,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
470872,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
470936,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
471001,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
471065,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
471129,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
471193,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
471257,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
471325,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
471567,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
471630,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
471695,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
471759,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
471824,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
471887,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
471952,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
472016,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
472080,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
472146,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
472289,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
472353,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
472417,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
472486,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
472551,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
472615,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
472682,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
472745,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
472809,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
472877,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
473020,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
473083,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
473148,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
473212,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
473276,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
473345,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
473408,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
473473,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
473537,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
473601,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
473668,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
473811,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
473875,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
473939,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
474003,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
474067,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
474132,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
474200,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
474263,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
474328,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
474394,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
474536,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
474600,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
474664,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
474732,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
474796,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
474860,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
474924,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
474994,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
475057,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
475123,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
475262,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
475327,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
475392,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
475456,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
475521,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
475584,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
475649,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
475712,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
475776,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
475856,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
476088,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
476152,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
476216,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
476280,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
476345,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
476408,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
476472,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
476536,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
476601,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
476667,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
476814,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
476880,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
476945,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
477008,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
477073,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
477137,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
477201,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
477265,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
477330,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
477398,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
477538,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
477602,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
477671,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
477735,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
477799,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
477863,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
477927,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
477991,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
478055,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
478121,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
478263,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
478327,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
478391,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
478455,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
478519,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
478587,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
478652,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
478716,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
478780,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
478848,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
478993,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
479057,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
479122,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
479185,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
479250,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
479315,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
479380,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
479449,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
479513,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
479579,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
479720,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
479784,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
479848,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
479911,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
479976,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
480040,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
480104,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
480168,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
480233,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
480303,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
480444,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
480507,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
480572,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
480727,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
480790,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
480855,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
480919,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
480983,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
481049,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
481123,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
481261,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
481325,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
481388,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
481452,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
481515,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
481580,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
481643,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
481708,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
481772,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
481839,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
481981,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482050,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482113,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482178,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482242,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482306,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482369,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482434,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482497,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482564,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482706,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482769,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482833,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482897,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
482965,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483030,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483097,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483162,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483225,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483292,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483434,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483499,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483563,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483628,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483691,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483756,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483825,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483889,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
483953,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484018,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484160,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484225,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484289,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484354,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484417,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484482,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484546,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484611,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484674,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484750,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484894,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
484957,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485021,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485084,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485150,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485214,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485371,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485436,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485499,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485578,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485720,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485783,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485848,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485912,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
485977,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486040,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486105,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486169,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486234,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486302,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486455,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486518,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486583,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486647,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486711,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486775,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486840,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486904,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
486967,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487034,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487176,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487240,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487313,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487376,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487440,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487503,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487568,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487632,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487697,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487763,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487906,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
487970,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488034,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488098,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488162,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488229,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488294,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488358,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488422,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488489,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488631,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488695,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488759,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488823,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488888,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
488952,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489016,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489079,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489148,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489213,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489360,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489423,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489488,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489551,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489615,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489679,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489744,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489807,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
489872,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490034,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490177,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490242,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490305,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490369,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490432,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490497,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490560,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490625,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490689,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490756,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490904,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
490969,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491032,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491097,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491161,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491225,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491289,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491354,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491418,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491489,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491632,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491702,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491765,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491830,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491893,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
491957,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492021,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492085,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492149,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492214,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492278,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492421,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492485,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492549,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492617,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492681,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492744,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492807,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492871,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
492934,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493000,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493143,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493207,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493272,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493335,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493400,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493464,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493531,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493597,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493661,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493727,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493870,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493934,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
493999,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
494062,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
494126,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
494189,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
494254,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
494318,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
494386,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
494452,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
