Data: 04/08/2023
Hora: 01:08

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
360410, 1764.0, -22.9783950000, -43.2334330000, 6.0, 5.0, 5.0, 70.0
360477, 1764.0, -22.9783950000, -43.2334330000, 6.0, 5.0, 5.0, 70.0
360620, 1764.0, -22.9783950000, -43.2334330000, 6.0, 5.0, 3.0, 70.0
360735, 1636.0, -22.9783950000, -43.2334330000, 6.0, 5.0, 3.0, 70.0
360977, 1636.0, -22.9783990000, -43.2334630000, 4.0, 5.0, 3.0, 71.0
361211, 1596.0, -22.9783990000, -43.2334630000, 4.0, 5.0, 3.0, 71.0
361276, 1596.0, -22.9783990000, -43.2334630000, 4.0, 5.0, 3.0, 71.0
361341, 1555.0, -22.9783990000, -43.2334630000, 4.0, 5.0, 3.0, 71.0
361406, 1555.0, -22.9783990000, -43.2334630000, 4.0, 5.0, 3.0, 70.0
361484, 1555.0, -22.9783990000, -43.2334630000, 4.0, 5.0, 3.0, 70.0
361632, 1596.0, -22.9783990000, -43.2334630000, 4.0, 5.0, 3.0, 70.0
361761, 1596.0, -22.9783990000, -43.2334630000, 4.0, 5.0, 3.0, 70.0
361999, 1666.0, -22.9783990000, -43.2334630000, 1.0, 5.0, 3.0, 70.0
362189, 1721.0, -22.9783990000, -43.2334630000, 1.0, 5.0, 0.0, 70.0
362257, 1721.0, -22.9783990000, -43.2334630000, 1.0, 5.0, 0.0, 70.0
362322, 1721.0, -22.9783990000, -43.2334630000, 1.0, 0.0, 0.0, 70.0
362389, 1721.0, -22.9783990000, -43.2334630000, 1.0, 0.0, 0.0, 70.0
362531, 1764.0, -22.9783990000, -43.2334630000, 1.0, 0.0, 0.0, 70.0
362597, 1764.0, -22.9783990000, -43.2334630000, 1.0, 0.0, 0.0, 70.0
362721, 1764.0, -22.9783990000, -43.2334630000, 1.0, 0.0, 0.0, 70.0
362954, 1818.0, -22.9784010000, -43.2334630000, 0.0, 0.0, 0.0, 70.0
363182, 1875.0, -22.9784010000, -43.2334630000, 0.0, 0.0, 0.0, 70.0
363250, 1875.0, -22.9784010000, -43.2334630000, 0.0, 0.0, 0.0, 70.0
363318, 1875.0, -22.9784010000, -43.2334630000, 0.0, 0.0, 0.0, 70.0
363385, 1875.0, -22.9784010000, -43.2334630000, 0.0, 0.0, 0.0, 70.0
363527, 1875.0, -22.9784010000, -43.2334630000, 0.0, 0.0, 0.0, 70.0
363590, 1875.0, -22.9784010000, -43.2334630000, 0.0, 0.0, 0.0, 70.0
363716, 1875.0, -22.9784010000, -43.2334630000, 0.0, 0.0, 0.0, 70.0
363949, 1900.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 70.0
364178, 1935.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 71.0
364249, 1909.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 71.0
364317, 1909.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 71.0
364463, 1875.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 71.0
364527, 1875.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 71.0
364598, 1875.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 71.0
364728, 1867.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 70.0
364959, 1867.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 70.0
365186, 1875.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 70.0
365250, 1859.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 70.0
365317, 1859.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 70.0
365555, 1875.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 70.0
365624, 1875.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 70.0
365745, 1846.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 70.0
365989, 1818.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 70.0
366193, 1818.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 70.0
366261, 1818.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 70.0
366329, 1818.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 70.0
366473, 1803.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 70.0
366538, 1803.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 70.0
366602, 1803.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 70.0
366714, 1803.0, -22.9784030000, -43.2334710000, 0.0, 0.0, 0.0, 70.0
366953, 1818.0, -22.9784030000, -43.2334750000, 0.0, 0.0, 0.0, 70.0
367188, 1787.0, -22.9784030000, -43.2334750000, 0.0, 0.0, 0.0, 70.0
367258, 1787.0, -22.9784030000, -43.2334750000, 0.0, 0.0, 0.0, 70.0
367408, 1787.0, -22.9784030000, -43.2334750000, 0.0, 0.0, 0.0, 70.0
367471, 1802.0, -22.9784030000, -43.2334750000, 0.0, 0.0, 0.0, 70.0
367535, 1802.0, -22.9784030000, -43.2334750000, 0.0, 0.0, 0.0, 70.0
367600, 1802.0, -22.9784030000, -43.2334750000, 0.0, 0.0, 0.0, 70.0
367715, 1802.0, -22.9784030000, -43.2334750000, 0.0, 0.0, 0.0, 70.0
367949, 1818.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 70.0
368186, 1787.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 70.0
368254, 1791.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 71.0
368397, 1791.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 71.0
368462, 1791.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 71.0
368526, 1764.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 71.0
368589, 1764.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 71.0
368718, 1764.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 71.0
368963, 1773.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 71.0
369190, 1764.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 71.0
369339, 1764.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 71.0
369403, 1764.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 70.0
369470, 1764.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 70.0
369536, 1764.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 70.0
369599, 1749.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 70.0
369714, 1749.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 70.0
369955, 1764.0, -22.9784030000, -43.2334820000, 0.0, 0.0, 0.0, 70.0
370203, 1764.0, -22.9784030000, -43.2334820000, 0.0, 0.0, 0.0, 70.0
370347, 1764.0, -22.9784030000, -43.2334820000, 0.0, 0.0, 0.0, 70.0
370416, 1764.0, -22.9784030000, -43.2334820000, 0.0, 0.0, 0.0, 70.0
370480, 1764.0, -22.9784030000, -43.2334820000, 0.0, 0.0, 0.0, 70.0
370543, 1764.0, -22.9784030000, -43.2334820000, 0.0, 0.0, 0.0, 70.0
370607, 1764.0, -22.9784030000, -43.2334820000, 0.0, 0.0, 0.0, 70.0
370726, 1764.0, -22.9784030000, -43.2334820000, 0.0, 0.0, 0.0, 70.0
370993, 1764.0, -22.9784030000, -43.2334820000, 0.0, 0.0, 0.0, 70.0
371230, 1714.0, -22.9784030000, -43.2334820000, 0.0, 0.0, 0.0, 70.0
371294, 1714.0, -22.9784030000, -43.2334820000, 0.0, 0.0, 0.0, 70.0
371359, 1714.0, -22.9784030000, -43.2334820000, 0.0, 0.0, 0.0, 70.0
371422, 1714.0, -22.9784030000, -43.2334820000, 0.0, 0.0, 0.0, 70.0
371487, 1714.0, -22.9784030000, -43.2334820000, 0.0, 0.0, 0.0, 70.0
371551, 1739.0, -22.9784030000, -43.2334820000, 0.0, 0.0, 0.0, 70.0
371614, 1739.0, -22.9784030000, -43.2334820000, 0.0, 0.0, 0.0, 70.0
371747, 1739.0, -22.9784030000, -43.2334820000, 0.0, 0.0, 0.0, 70.0
372036, 1721.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
372216, 1742.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
372280, 1742.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
372345, 1739.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
372412, 1739.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
372476, 1739.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 69.0
372546, 1739.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 69.0
372780, 1714.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 69.0
373018, 1728.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
373204, 1714.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
373270, 1714.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
373424, 1722.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
373488, 1722.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
373556, 1722.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
373807, 1714.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
374048, 1686.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
374228, 1666.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
374292, 1666.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
374355, 1666.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
374421, 1666.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
374491, 1666.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
374557, 1666.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
374810, 1666.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
375051, 1666.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
375230, 1666.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
375296, 1666.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
375359, 1666.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
375425, 1666.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
375493, 1666.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
375638, 1686.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
375851, 1686.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
376082, 1714.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
376241, 1714.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
376306, 1714.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
376370, 1714.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
376435, 1714.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
376502, 1714.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
376698, 1714.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
376931, 1714.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
377158, 1686.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
377246, 1686.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
377310, 1682.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
377377, 1682.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
377451, 1682.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
377594, 1679.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
377714, 1679.0, -22.9784090000, -43.2334860000, 0.0, 0.0, 0.0, 70.0
377948, 1693.0, -22.9784030000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
378183, 1714.0, -22.9784030000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
378246, 1714.0, -22.9784030000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
378311, 1714.0, -22.9784030000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
378378, 1714.0, -22.9784030000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
378519, 1714.0, -22.9784030000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
378584, 1714.0, -22.9784030000, -43.2334940000, 0.0, 0.0, 0.0, 69.0
378694, 1714.0, -22.9784030000, -43.2334940000, 0.0, 0.0, 0.0, 69.0
378927, 1714.0, -22.9784030000, -43.2334940000, 0.0, 0.0, 0.0, 69.0
379158, 1682.0, -22.9784030000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
379245, 1666.0, -22.9784030000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
379309, 1666.0, -22.9784030000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
379376, 1666.0, -22.9784030000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
379523, 1666.0, -22.9784030000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
379586, 1672.0, -22.9784030000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
379704, 1672.0, -22.9784030000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
379936, 1714.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
380181, 1714.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
380246, 1714.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
380313, 1714.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
380466, 1707.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
380529, 1707.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
380593, 1707.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
380713, 1686.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
380946, 1693.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
381182, 1693.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
381246, 1714.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
381313, 1714.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
381549, 1714.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
381615, 1714.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
381739, 1714.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
381965, 1714.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
382186, 1714.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
382249, 1714.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
382318, 1714.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
382467, 1714.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
382532, 1700.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
382596, 1700.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
382717, 1700.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 69.0
382948, 1682.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 69.0
383181, 1666.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 69.0
383251, 1666.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
383319, 1666.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
383460, 1666.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
383523, 1666.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
383589, 1666.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
383706, 1666.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
383945, 1666.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
384183, 1666.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
384259, 1666.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
384401, 1666.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
384466, 1666.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
384537, 1666.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
384601, 1666.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
384730, 1666.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 70.0
384970, 1672.0, -22.9784030000, -43.2334980000, 0.0, 0.0, 0.0, 70.0
385188, 1666.0, -22.9784030000, -43.2334980000, 0.0, 0.0, 0.0, 70.0
385331, 1666.0, -22.9784030000, -43.2334980000, 0.0, 0.0, 0.0, 70.0
385395, 1666.0, -22.9784030000, -43.2334980000, 0.0, 0.0, 0.0, 70.0
385461, 1666.0, -22.9784030000, -43.2334980000, 0.0, 0.0, 0.0, 70.0
385526, 1666.0, -22.9784030000, -43.2334980000, 0.0, 0.0, 0.0, 70.0
385590, 1666.0, -22.9784030000, -43.2334980000, 0.0, 0.0, 0.0, 70.0
385705, 1659.0, -22.9784030000, -43.2334980000, 0.0, 0.0, 0.0, 70.0
385948, 1659.0, -22.9784030000, -43.2334980000, 0.0, 0.0, 0.0, 70.0
386188, 1666.0, -22.9784030000, -43.2334980000, 0.0, 0.0, 0.0, 70.0
386335, 1666.0, -22.9784030000, -43.2334980000, 0.0, 0.0, 0.0, 70.0
386400, 1666.0, -22.9784030000, -43.2334980000, 0.0, 0.0, 0.0, 70.0
386467, 1666.0, -22.9784030000, -43.2334980000, 0.0, 0.0, 0.0, 70.0
386533, 1666.0, -22.9784030000, -43.2334980000, 0.0, 0.0, 0.0, 70.0
386596, 1666.0, -22.9784030000, -43.2334980000, 0.0, 0.0, 0.0, 70.0
386722, 1666.0, -22.9784030000, -43.2334980000, 0.0, 0.0, 0.0, 70.0
386989, 1640.0, -22.9784030000, -43.2335050000, 0.0, 0.0, 0.0, 69.0
387221, 1666.0, -22.9784030000, -43.2335050000, 0.0, 0.0, 0.0, 69.0
387287, 1666.0, -22.9784030000, -43.2335050000, 0.0, 0.0, 0.0, 69.0
387351, 1666.0, -22.9784030000, -43.2335050000, 0.0, 0.0, 0.0, 69.0
387416, 1666.0, -22.9784030000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
387486, 1666.0, -22.9784030000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
387550, 1666.0, -22.9784030000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
387613, 1666.0, -22.9784030000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
387756, 1666.0, -22.9784030000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
388042, 1666.0, -22.9784070000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
388221, 1666.0, -22.9784070000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
388285, 1666.0, -22.9784070000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
388350, 1666.0, -22.9784070000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
388414, 1666.0, -22.9784070000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
388478, 1714.0, -22.9784070000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
388547, 1714.0, -22.9784070000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
388783, 1686.0, -22.9784090000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
389023, 1686.0, -22.9784090000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
389202, 1698.0, -22.9784090000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
389266, 1679.0, -22.9784090000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
389420, 1679.0, -22.9784090000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
389484, 1679.0, -22.9784090000, -43.2335050000, 0.0, 0.0, 0.0, 69.0
389548, 1690.0, -22.9784090000, -43.2335050000, 0.0, 0.0, 0.0, 69.0
389611, 1690.0, -22.9784090000, -43.2335050000, 0.0, 0.0, 0.0, 69.0
389863, 1690.0, -22.9784090000, -43.2335050000, 0.0, 0.0, 0.0, 69.0
390088, 1714.0, -22.9784090000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
390250, 1714.0, -22.9784090000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
390313, 1714.0, -22.9784090000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
390379, 1714.0, -22.9784090000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
390443, 1714.0, -22.9784090000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
390509, 1714.0, -22.9784090000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
390708, 1700.0, -22.9784090000, -43.2335050000, 0.0, 0.0, 0.0, 70.0
390944, 1700.0, -22.9784110000, -43.2335130000, 0.0, 0.0, 0.0, 70.0
391172, 1714.0, -22.9784110000, -43.2335130000, 0.0, 0.0, 0.0, 70.0
391240, 1666.0, -22.9784110000, -43.2335130000, 0.0, 0.0, 0.0, 70.0
391304, 1666.0, -22.9784110000, -43.2335130000, 0.0, 0.0, 0.0, 70.0
391369, 1666.0, -22.9784110000, -43.2335130000, 0.0, 0.0, 0.0, 70.0
391449, 1653.0, -22.9784110000, -43.2335130000, 0.0, 0.0, 0.0, 70.0
391588, 1653.0, -22.9784110000, -43.2335130000, 0.0, 0.0, 0.0, 70.0
391709, 1653.0, -22.9784110000, -43.2335130000, 0.0, 0.0, 0.0, 70.0
391943, 1666.0, -22.9784130000, -43.2335130000, 0.0, 0.0, 0.0, 70.0
392171, 1666.0, -22.9784130000, -43.2335130000, 0.0, 0.0, 0.0, 70.0
