Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
427192, 2222.0, -21.1375050000, -44.2657280000, 1.0, 1.0, 4.0, 0.0
427258, 2222.0, -21.1375050000, -44.2657280000, 1.0, 1.0, 4.0, 0.0
427324, 2246.0, -21.1375050000, -44.2657280000, 1.0, 1.0, 4.0, 0.0
427392, 2246.0, -21.1375050000, -44.2657280000, 1.0, 1.0, 4.0, 0.0
427518, 2246.0, -21.1375050000, -44.2657280000, 1.0, 5.0, 4.0, 0.0
427805, 2258.0, -21.1374910000, -44.2657200000, 3.0, 5.0, 4.0, 0.0
427987, 2283.0, -21.1374910000, -44.2657200000, 3.0, 5.0, 4.0, 0.0
428051, 2283.0, -21.1374910000, -44.2657200000, 3.0, 5.0, 4.0, 0.0
428116, 2373.0, -21.1374910000, -44.2657200000, 3.0, 5.0, 4.0, 0.0
428182, 2373.0, -21.1374910000, -44.2657200000, 3.0, 5.0, 4.0, 0.0
428246, 2373.0, -21.1374910000, -44.2657200000, 3.0, 5.0, 4.0, 0.0
428313, 2433.0, -21.1374910000, -44.2657200000, 3.0, 5.0, 4.0, 0.0
428515, 2433.0, -21.1374910000, -44.2657200000, 3.0, 5.0, 4.0, 0.0
428759, 2450.0, -21.1374860000, -44.2657170000, 3.0, 5.0, 4.0, 0.0
428946, 2400.0, -21.1374860000, -44.2657170000, 3.0, 5.0, 4.0, 0.0
429011, 2400.0, -21.1374860000, -44.2657170000, 3.0, 5.0, 5.0, 0.0
429077, 2416.0, -21.1374860000, -44.2657170000, 3.0, 3.0, 5.0, 0.0
429143, 2416.0, -21.1374860000, -44.2657170000, 3.0, 3.0, 5.0, 0.0
429207, 2416.0, -21.1374860000, -44.2657170000, 3.0, 3.0, 5.0, 0.0
429274, 2500.0, -21.1374860000, -44.2657170000, 3.0, 3.0, 5.0, 0.0
429416, 2500.0, -21.1374860000, -44.2657170000, 3.0, 3.0, 10.0, 0.0
429544, 2500.0, -21.1374860000, -44.2657170000, 3.0, 3.0, 10.0, 0.0
429779, 2687.0, -21.1374820000, -44.2657090000, 3.0, 3.0, 10.0, 0.0
429959, 3104.0, -21.1374820000, -44.2657090000, 3.0, 6.0, 10.0, 0.0
430024, 3104.0, -21.1374820000, -44.2657090000, 3.0, 6.0, 10.0, 0.0
430087, 3104.0, -21.1374820000, -44.2657090000, 3.0, 6.0, 10.0, 0.0
430155, 3114.0, -21.1374820000, -44.2657090000, 3.0, 6.0, 5.0, 0.0
430301, 3157.0, -21.1374820000, -44.2657090000, 3.0, 6.0, 5.0, 1023.0
430367, 3157.0, -21.1374820000, -44.2657090000, 3.0, 6.0, 5.0, 1023.0
430433, 3162.0, -21.1374820000, -44.2657090000, 3.0, 11.0, 5.0, 1023.0
430601, 3157.0, -21.1374860000, -44.2656780000, 11.0, 11.0, 10.0, 1023.0
430845, 3157.0, -21.1374860000, -44.2656780000, 11.0, 11.0, 10.0, 0.0
431004, 3274.0, -21.1374860000, -44.2656780000, 11.0, 11.0, 10.0, 0.0
431067, 3274.0, -21.1374860000, -44.2656780000, 11.0, 11.0, 10.0, 0.0
431136, 3062.0, -21.1374860000, -44.2656780000, 11.0, 7.0, 10.0, 0.0
431279, 3062.0, -21.1374860000, -44.2656780000, 11.0, 7.0, 10.0, 0.0
431344, 2242.0, -21.1374860000, -44.2656780000, 11.0, 7.0, 10.0, 0.0
431415, 2242.0, -21.1374860000, -44.2656780000, 11.0, 7.0, 10.0, 0.0
431556, 2242.0, -21.1374860000, -44.2656780000, 11.0, 15.0, 10.0, 0.0
431797, 1716.0, -21.1374860000, -44.2656560000, 9.0, 15.0, 10.0, 0.0
431979, 1454.0, -21.1374860000, -44.2656560000, 9.0, 15.0, 10.0, 0.0
432047, 1454.0, -21.1374860000, -44.2656560000, 9.0, 15.0, 10.0, 0.0
432189, 1454.0, -21.1374860000, -44.2656560000, 9.0, 15.0, 10.0, 0.0
432254, 1454.0, -21.1374860000, -44.2656560000, 9.0, 15.0, 10.0, 0.0
432318, 1500.0, -21.1374860000, -44.2656560000, 9.0, 15.0, 10.0, 0.0
432523, 1500.0, -21.1374860000, -44.2656560000, 9.0, 15.0, 0.0, 0.0
432755, 1590.0, -21.1374840000, -44.2656440000, 0.0, 15.0, 0.0, 0.0
432942, 1630.0, -21.1374840000, -44.2656440000, 0.0, 15.0, 0.0, 0.0
433019, 1630.0, -21.1374840000, -44.2656440000, 0.0, 15.0, 0.0, 0.0
433160, 1986.0, -21.1374840000, -44.2656440000, 0.0, 15.0, 0.0, 0.0
433225, 1986.0, -21.1374840000, -44.2656440000, 0.0, 15.0, 0.0, 0.0
433289, 2222.0, -21.1374840000, -44.2656440000, 0.0, 15.0, 0.0, 0.0
433352, 2222.0, -21.1374840000, -44.2656440000, 0.0, 15.0, 0.0, 0.0
433416, 2222.0, -21.1374840000, -44.2656440000, 0.0, 15.0, 1.0, 0.0
433557, 2222.0, -21.1374840000, -44.2656440000, 0.0, 15.0, 1.0, 0.0
433783, 2400.0, -21.1374870000, -44.2656400000, 2.0, 2.0, 1.0, 0.0
433992, 2655.0, -21.1374870000, -44.2656400000, 2.0, 2.0, 1.0, 0.0
434135, 2801.0, -21.1374870000, -44.2656400000, 2.0, 2.0, 1.0, 0.0
434198, 2801.0, -21.1374870000, -44.2656400000, 2.0, 2.0, 5.0, 0.0
434267, 2727.0, -21.1374870000, -44.2656400000, 2.0, 2.0, 5.0, 0.0
434330, 2727.0, -21.1374870000, -44.2656400000, 2.0, 2.0, 5.0, 0.0
434395, 2727.0, -21.1374870000, -44.2656400000, 2.0, 2.0, 5.0, 0.0
434516, 2727.0, -21.1374870000, -44.2656400000, 2.0, 2.0, 5.0, 0.0
434785, 2727.0, -21.1374820000, -44.2656290000, 4.0, 2.0, 5.0, 0.0
435009, 2554.0, -21.1374820000, -44.2656290000, 4.0, 2.0, 5.0, 0.0
435073, 2554.0, -21.1374820000, -44.2656290000, 4.0, 2.0, 4.0, 0.0
435138, 2608.0, -21.1374820000, -44.2656290000, 4.0, 4.0, 4.0, 0.0
435203, 2608.0, -21.1374820000, -44.2656290000, 4.0, 4.0, 4.0, 0.0
435266, 2608.0, -21.1374820000, -44.2656290000, 4.0, 4.0, 4.0, 0.0
435332, 2608.0, -21.1374820000, -44.2656290000, 4.0, 4.0, 4.0, 0.0
435395, 2608.0, -21.1374820000, -44.2656290000, 4.0, 4.0, 13.0, 0.0
435527, 2608.0, -21.1374820000, -44.2656290000, 4.0, 4.0, 13.0, 0.0
435820, 2608.0, -21.1374800000, -44.2656170000, 3.0, 4.0, 13.0, 0.0
435992, 2676.0, -21.1374800000, -44.2656170000, 3.0, 4.0, 13.0, 0.0
436056, 2676.0, -21.1374800000, -44.2656170000, 3.0, 5.0, 13.0, 0.0
436121, 2676.0, -21.1374800000, -44.2656170000, 3.0, 5.0, 5.0, 0.0
436188, 2676.0, -21.1374800000, -44.2656170000, 3.0, 5.0, 5.0, 0.0
436252, 2676.0, -21.1374800000, -44.2656170000, 3.0, 5.0, 5.0, 0.0
436321, 2676.0, -21.1374800000, -44.2656170000, 3.0, 5.0, 5.0, 0.0
436513, 2643.0, -21.1374800000, -44.2656170000, 3.0, 14.0, 14.0, 0.0
436748, 2727.0, -21.1374840000, -44.2655910000, 7.0, 14.0, 14.0, 0.0
436945, 2782.0, -21.1374840000, -44.2655910000, 7.0, 14.0, 14.0, 0.0
437010, 2857.0, -21.1374840000, -44.2655910000, 7.0, 14.0, 14.0, 0.0
437083, 2857.0, -21.1374840000, -44.2655910000, 7.0, 14.0, 14.0, 0.0
437146, 2857.0, -21.1374840000, -44.2655910000, 7.0, 14.0, 5.0, 0.0
437211, 3000.0, -21.1374840000, -44.2655910000, 7.0, 7.0, 5.0, 0.0
437277, 3000.0, -21.1374840000, -44.2655910000, 7.0, 7.0, 5.0, 0.0
437421, 3104.0, -21.1374840000, -44.2655910000, 7.0, 7.0, 5.0, 0.0
437555, 3067.0, -21.1374840000, -44.2655910000, 7.0, 7.0, 5.0, 0.0
437796, 3159.0, -21.1374800000, -44.2655750000, 6.0, 7.0, 7.0, 0.0
437978, 3157.0, -21.1374800000, -44.2655750000, 6.0, 7.0, 7.0, 0.0
438043, 3157.0, -21.1374800000, -44.2655750000, 6.0, 7.0, 7.0, 0.0
438108, 3157.0, -21.1374800000, -44.2655750000, 6.0, 6.0, 7.0, 0.0
438175, 3157.0, -21.1374800000, -44.2655750000, 6.0, 6.0, 7.0, 0.0
438328, 3157.0, -21.1374800000, -44.2655750000, 6.0, 6.0, 7.0, 0.0
438393, 3089.0, -21.1374800000, -44.2655750000, 6.0, 6.0, 7.0, 0.0
438514, 3089.0, -21.1374800000, -44.2655750000, 6.0, 14.0, 7.0, 0.0
438748, 2261.0, -21.1374720000, -44.2655450000, 11.0, 14.0, 7.0, 0.0
438947, 1716.0, -21.1374720000, -44.2655450000, 11.0, 14.0, 7.0, 0.0
439012, 1716.0, -21.1374720000, -44.2655450000, 11.0, 14.0, 7.0, 0.0
439080, 1716.0, -21.1374720000, -44.2655450000, 11.0, 14.0, 7.0, 0.0
439224, 1469.0, -21.1374720000, -44.2655450000, 11.0, 14.0, 7.0, 0.0
439289, 1469.0, -21.1374720000, -44.2655450000, 11.0, 14.0, 7.0, 0.0
439355, 1469.0, -21.1374720000, -44.2655450000, 11.0, 14.0, 7.0, 0.0
439420, 1469.0, -21.1374720000, -44.2655450000, 11.0, 14.0, 7.0, 0.0
439562, 1477.0, -21.1374720000, -44.2655450000, 11.0, 14.0, 7.0, 0.0
439790, 1477.0, -21.1374760000, -44.2655330000, 4.0, 14.0, 7.0, 0.0
439972, 1602.0, -21.1374760000, -44.2655330000, 4.0, 14.0, 0.0, 0.0
440132, 1740.0, -21.1374760000, -44.2655330000, 4.0, 14.0, 0.0, 0.0
440276, 1740.0, -21.1374760000, -44.2655330000, 4.0, 14.0, 0.0, 0.0
440343, 2084.0, -21.1374760000, -44.2655330000, 4.0, 14.0, 1.0, 0.0
440409, 2084.0, -21.1374760000, -44.2655330000, 4.0, 14.0, 1.0, 0.0
440542, 2084.0, -21.1374760000, -44.2655330000, 4.0, 2.0, 1.0, 0.0
440777, 2222.0, -21.1374740000, -44.2655180000, 1.0, 2.0, 1.0, 0.0
440958, 2307.0, -21.1374740000, -44.2655180000, 1.0, 2.0, 1.0, 0.0
441031, 2307.0, -21.1374740000, -44.2655180000, 1.0, 2.0, 1.0, 0.0
441174, 2400.0, -21.1374740000, -44.2655180000, 1.0, 2.0, 1.0, 0.0
441238, 2400.0, -21.1374740000, -44.2655180000, 1.0, 2.0, 1.0, 0.0
441304, 2546.0, -21.1374740000, -44.2655180000, 1.0, 6.0, 4.0, 0.0
441367, 2546.0, -21.1374740000, -44.2655180000, 1.0, 6.0, 4.0, 0.0
441433, 2546.0, -21.1374740000, -44.2655180000, 1.0, 6.0, 4.0, 0.0
441561, 2608.0, -21.1374740000, -44.2655180000, 1.0, 6.0, 4.0, 0.0
441790, 2647.0, -21.1374760000, -44.2654990000, 4.0, 6.0, 4.0, 0.0
442013, 2727.0, -21.1374760000, -44.2654990000, 4.0, 6.0, 4.0, 0.0
442158, 2608.0, -21.1374760000, -44.2654990000, 4.0, 6.0, 5.0, 0.0
442222, 2770.0, -21.1374760000, -44.2654990000, 4.0, 6.0, 5.0, 0.0
442292, 2770.0, -21.1374760000, -44.2654990000, 4.0, 6.0, 5.0, 0.0
442357, 2857.0, -21.1374760000, -44.2654990000, 4.0, 6.0, 5.0, 0.0
442422, 2857.0, -21.1374760000, -44.2654990000, 4.0, 6.0, 14.0, 0.0
442562, 2857.0, -21.1374760000, -44.2654990000, 4.0, 6.0, 14.0, 0.0
442817, 2918.0, -21.1374890000, -44.2654650000, 9.0, 6.0, 14.0, 0.0
443014, 3000.0, -21.1374890000, -44.2654650000, 9.0, 6.0, 14.0, 0.0
443077, 3000.0, -21.1374890000, -44.2654650000, 9.0, 6.0, 14.0, 0.0
443142, 3000.0, -21.1374890000, -44.2654650000, 9.0, 6.0, 14.0, 0.0
443205, 3067.0, -21.1374890000, -44.2654650000, 9.0, 6.0, 5.0, 0.0
443270, 3067.0, -21.1374890000, -44.2654650000, 9.0, 6.0, 5.0, 0.0
443335, 3157.0, -21.1374890000, -44.2654650000, 9.0, 6.0, 5.0, 0.0
443400, 3157.0, -21.1374890000, -44.2654650000, 9.0, 17.0, 5.0, 0.0
443525, 3157.0, -21.1374890000, -44.2654650000, 9.0, 17.0, 5.0, 0.0
443822, 3157.0, -21.1375050000, -44.2654340000, 12.0, 17.0, 5.0, 0.0
444004, 3157.0, -21.1375050000, -44.2654340000, 12.0, 17.0, 5.0, 0.0
444067, 3157.0, -21.1375050000, -44.2654340000, 12.0, 8.0, 5.0, 0.0
444133, 3157.0, -21.1375050000, -44.2654340000, 12.0, 8.0, 5.0, 0.0
444198, 3157.0, -21.1375050000, -44.2654340000, 12.0, 8.0, 5.0, 0.0
444263, 2838.0, -21.1375050000, -44.2654340000, 12.0, 8.0, 5.0, 0.0
444332, 2838.0, -21.1375050000, -44.2654340000, 12.0, 8.0, 5.0, 0.0
444522, 2838.0, -21.1375050000, -44.2654340000, 12.0, 8.0, 5.0, 0.0
444754, 2037.0, -21.1375160000, -44.2654110000, 8.0, 8.0, 5.0, 0.0
444950, 1634.0, -21.1375160000, -44.2654110000, 8.0, 8.0, 5.0, 0.0
445015, 1634.0, -21.1375160000, -44.2654110000, 8.0, 8.0, 5.0, 0.0
445083, 1634.0, -21.1375160000, -44.2654110000, 8.0, 8.0, 5.0, 0.0
445148, 1469.0, -21.1375160000, -44.2654110000, 8.0, 8.0, 5.0, 0.0
445211, 1469.0, -21.1375160000, -44.2654110000, 8.0, 8.0, 5.0, 0.0
445278, 1469.0, -21.1375160000, -44.2654110000, 8.0, 8.0, 5.0, 0.0
445422, 1544.0, -21.1375160000, -44.2654110000, 8.0, 8.0, 5.0, 0.0
445557, 1544.0, -21.1375160000, -44.2654110000, 8.0, 8.0, 5.0, 0.0
445802, 1578.0, -21.1375200000, -44.2653960000, 1.0, 8.0, 5.0, 0.0
445984, 1678.0, -21.1375200000, -44.2653960000, 1.0, 8.0, 5.0, 0.0
446050, 1678.0, -21.1375200000, -44.2653960000, 1.0, 8.0, 5.0, 0.0
446113, 1678.0, -21.1375200000, -44.2653960000, 1.0, 2.0, 5.0, 0.0
446183, 1678.0, -21.1375200000, -44.2653960000, 1.0, 2.0, 5.0, 0.0
446331, 2175.0, -21.1375200000, -44.2653960000, 1.0, 2.0, 5.0, 0.0
446396, 2175.0, -21.1375200000, -44.2653960000, 1.0, 2.0, 1.0, 0.0
446517, 2222.0, -21.1375200000, -44.2653960000, 1.0, 2.0, 1.0, 0.0
446751, 2264.0, -21.1375240000, -44.2653810000, 1.0, 2.0, 1.0, 0.0
446940, 2440.0, -21.1375240000, -44.2653810000, 1.0, 2.0, 1.0, 0.0
447004, 2647.0, -21.1375240000, -44.2653810000, 1.0, 2.0, 1.0, 0.0
447068, 2647.0, -21.1375240000, -44.2653810000, 1.0, 2.0, 1.0, 0.0
447137, 2647.0, -21.1375240000, -44.2653810000, 1.0, 2.0, 5.0, 0.0
447372, 2626.0, -21.1375240000, -44.2653810000, 1.0, 2.0, 5.0, 0.0
447449, 2626.0, -21.1375240000, -44.2653810000, 1.0, 4.0, 5.0, 0.0
447690, 2727.0, -21.1375240000, -44.2653810000, 1.0, 4.0, 5.0, 0.0
447928, 2765.0, -21.1375240000, -44.2653810000, 1.0, 4.0, 5.0, 0.0
448014, 2765.0, -21.1375240000, -44.2653810000, 1.0, 4.0, 5.0, 0.0
448077, 2813.0, -21.1375240000, -44.2653810000, 1.0, 4.0, 5.0, 0.0
448145, 2813.0, -21.1375240000, -44.2653810000, 1.0, 4.0, 4.0, 0.0
448288, 2727.0, -21.1375240000, -44.2653810000, 1.0, 4.0, 4.0, 0.0
448354, 2659.0, -21.1375240000, -44.2653810000, 1.0, 4.0, 4.0, 0.0
448417, 2659.0, -21.1375240000, -44.2653810000, 1.0, 4.0, 4.0, 0.0
448557, 2659.0, -21.1375240000, -44.2653810000, 1.0, 5.0, 4.0, 0.0
448785, 2857.0, -21.1375310000, -44.2653160000, 10.0, 5.0, 4.0, 0.0
448967, 2840.0, -21.1375310000, -44.2653160000, 10.0, 5.0, 4.0, 0.0
449032, 2857.0, -21.1375310000, -44.2653160000, 10.0, 5.0, 4.0, 0.0
449103, 2857.0, -21.1375310000, -44.2653160000, 10.0, 8.0, 4.0, 0.0
449245, 2857.0, -21.1375310000, -44.2653160000, 10.0, 8.0, 3.0, 0.0
449310, 2857.0, -21.1375310000, -44.2653160000, 10.0, 8.0, 3.0, 0.0
449375, 2857.0, -21.1375310000, -44.2653160000, 10.0, 8.0, 3.0, 0.0
449438, 2857.0, -21.1375310000, -44.2653160000, 10.0, 8.0, 3.0, 0.0
449599, 2857.0, -21.1375240000, -44.2652820000, 11.0, 8.0, 3.0, 0.0
449840, 2857.0, -21.1375240000, -44.2652820000, 11.0, 8.0, 3.0, 0.0
450014, 2857.0, -21.1375240000, -44.2652820000, 11.0, 6.0, 3.0, 0.0
450155, 2879.0, -21.1375240000, -44.2652820000, 11.0, 6.0, 4.0, 0.0
450223, 2879.0, -21.1375240000, -44.2652820000, 11.0, 6.0, 4.0, 0.0
450287, 2879.0, -21.1375240000, -44.2652820000, 11.0, 6.0, 4.0, 0.0
450355, 2792.0, -21.1375240000, -44.2652820000, 11.0, 16.0, 4.0, 0.0
450420, 2792.0, -21.1375240000, -44.2652820000, 11.0, 16.0, 4.0, 0.0
450543, 2792.0, -21.1375240000, -44.2652820000, 11.0, 16.0, 12.0, 0.0
450774, 2747.0, -21.1375240000, -44.2652470000, 7.0, 16.0, 12.0, 0.0
450983, 2727.0, -21.1375240000, -44.2652470000, 7.0, 16.0, 12.0, 0.0
451125, 2727.0, -21.1375240000, -44.2652470000, 7.0, 16.0, 12.0, 0.0
451191, 2727.0, -21.1375240000, -44.2652470000, 7.0, 16.0, 5.0, 0.0
451255, 2727.0, -21.1375240000, -44.2652470000, 7.0, 16.0, 5.0, 0.0
451320, 2727.0, -21.1375240000, -44.2652470000, 7.0, 16.0, 5.0, 0.0
451386, 2792.0, -21.1375240000, -44.2652470000, 7.0, 5.0, 5.0, 0.0
451507, 2792.0, -21.1375240000, -44.2652470000, 7.0, 5.0, 17.0, 0.0
451768, 2857.0, -21.1375240000, -44.2652170000, 12.0, 5.0, 17.0, 0.0
452000, 2857.0, -21.1375240000, -44.2652170000, 12.0, 5.0, 17.0, 0.0
452064, 2813.0, -21.1375240000, -44.2652170000, 12.0, 5.0, 17.0, 0.0
452129, 2813.0, -21.1375240000, -44.2652170000, 12.0, 5.0, 17.0, 0.0
452195, 2813.0, -21.1375240000, -44.2652170000, 12.0, 7.0, 5.0, 0.0
452260, 2608.0, -21.1375240000, -44.2652170000, 12.0, 7.0, 5.0, 0.0
452326, 2608.0, -21.1375240000, -44.2652170000, 12.0, 7.0, 5.0, 0.0
452392, 2500.0, -21.1375240000, -44.2652170000, 12.0, 7.0, 5.0, 0.0
452649, 2500.0, -21.1375240000, -44.2652170000, 12.0, 7.0, 5.0, 0.0
452882, 2374.0, -21.1375200000, -44.2651750000, 12.0, 7.0, 5.0, 0.0
453012, 2486.0, -21.1375200000, -44.2651750000, 12.0, 7.0, 5.0, 0.0
453076, 2486.0, -21.1375200000, -44.2651750000, 12.0, 6.0, 5.0, 0.0
453142, 2546.0, -21.1375200000, -44.2651750000, 12.0, 6.0, 5.0, 0.0
453209, 2546.0, -21.1375200000, -44.2651750000, 12.0, 6.0, 5.0, 0.0
453274, 2546.0, -21.1375200000, -44.2651750000, 12.0, 6.0, 5.0, 0.0
453345, 2561.0, -21.1375200000, -44.2651750000, 12.0, 6.0, 5.0, 0.0
453551, 2561.0, -21.1375200000, -44.2651750000, 12.0, 14.0, 8.0, 0.0
453785, 2336.0, -21.1375240000, -44.2651520000, 5.0, 14.0, 8.0, 0.0
453966, 2222.0, -21.1375240000, -44.2651520000, 5.0, 14.0, 8.0, 0.0
454032, 2222.0, -21.1375240000, -44.2651520000, 5.0, 14.0, 8.0, 0.0
454097, 2222.0, -21.1375240000, -44.2651520000, 5.0, 14.0, 8.0, 0.0
454163, 2142.0, -21.1375240000, -44.2651520000, 5.0, 14.0, 6.0, 0.0
454232, 2142.0, -21.1375240000, -44.2651520000, 5.0, 14.0, 6.0, 0.0
454381, 2019.0, -21.1375240000, -44.2651520000, 5.0, 6.0, 6.0, 0.0
454507, 2019.0, -21.1375240000, -44.2651520000, 5.0, 6.0, 6.0, 0.0
454742, 2070.0, -21.1375240000, -44.2651520000, 5.0, 6.0, 6.0, 0.0
454953, 2222.0, -21.1375240000, -44.2651520000, 5.0, 6.0, 6.0, 0.0
455109, 2307.0, -21.1375240000, -44.2651520000, 5.0, 6.0, 4.0, 0.0
455173, 2307.0, -21.1375240000, -44.2651520000, 5.0, 6.0, 4.0, 0.0
455238, 2338.0, -21.1375240000, -44.2651520000, 5.0, 6.0, 4.0, 0.0
455306, 2338.0, -21.1375240000, -44.2651520000, 5.0, 6.0, 4.0, 0.0
455508, 2353.0, -21.1375240000, -44.2651520000, 5.0, 6.0, 4.0, 0.0
455745, 2369.0, -21.1375240000, -44.2651520000, 5.0, 4.0, 4.0, 0.0
455952, 2364.0, -21.1375240000, -44.2651520000, 5.0, 4.0, 4.0, 0.0
456019, 2647.0, -21.1375240000, -44.2651520000, 5.0, 4.0, 4.0, 0.0
456085, 2647.0, -21.1375240000, -44.2651520000, 5.0, 4.0, 4.0, 0.0
456151, 2647.0, -21.1375240000, -44.2651520000, 5.0, 4.0, 4.0, 0.0
456217, 2857.0, -21.1375240000, -44.2651520000, 5.0, 4.0, 4.0, 0.0
456360, 2857.0, -21.1375240000, -44.2651520000, 5.0, 8.0, 4.0, 0.0
456425, 2857.0, -21.1375240000, -44.2651520000, 5.0, 8.0, 13.0, 0.0
456546, 2857.0, -21.1375240000, -44.2651520000, 5.0, 8.0, 13.0, 0.0
456790, 2857.0, -21.1375060000, -44.2650790000, 3.0, 8.0, 13.0, 0.0
456974, 2857.0, -21.1375060000, -44.2650790000, 3.0, 8.0, 13.0, 0.0
457037, 3000.0, -21.1375060000, -44.2650790000, 3.0, 8.0, 13.0, 0.0
457103, 3000.0, -21.1375060000, -44.2650790000, 3.0, 7.0, 13.0, 0.0
457171, 2857.0, -21.1375060000, -44.2650790000, 3.0, 7.0, 5.0, 0.0
457321, 2857.0, -21.1375060000, -44.2650790000, 3.0, 7.0, 5.0, 0.0
457384, 2971.0, -21.1375060000, -44.2650790000, 3.0, 7.0, 5.0, 0.0
457502, 2971.0, -21.1375060000, -44.2650790000, 3.0, 7.0, 5.0, 0.0
457738, 2857.0, -21.1375060000, -44.2650790000, 3.0, 7.0, 5.0, 0.0
457951, 2801.0, -21.1375060000, -44.2650790000, 3.0, 7.0, 5.0, 0.0
458014, 2857.0, -21.1375060000, -44.2650790000, 3.0, 7.0, 4.0, 0.0
458081, 2857.0, -21.1375060000, -44.2650790000, 3.0, 7.0, 4.0, 0.0
458223, 2770.0, -21.1375060000, -44.2650790000, 3.0, 7.0, 4.0, 0.0
458288, 2770.0, -21.1375060000, -44.2650790000, 3.0, 7.0, 4.0, 0.0
458351, 2770.0, -21.1375060000, -44.2650790000, 3.0, 7.0, 4.0, 0.0
458416, 2801.0, -21.1375060000, -44.2650790000, 3.0, 4.0, 10.0, 0.0
458526, 2801.0, -21.1375060000, -44.2650790000, 3.0, 4.0, 10.0, 0.0
458770, 2727.0, -21.1374820000, -44.2650150000, 3.0, 4.0, 10.0, 0.0
458952, 2770.0, -21.1374820000, -44.2650150000, 3.0, 4.0, 10.0, 0.0
459021, 2770.0, -21.1374820000, -44.2650150000, 3.0, 4.0, 10.0, 0.0
459165, 2857.0, -21.1374820000, -44.2650150000, 3.0, 4.0, 10.0, 0.0
459230, 2831.0, -21.1374820000, -44.2650150000, 3.0, 4.0, 10.0, 0.0
459293, 2831.0, -21.1374820000, -44.2650150000, 3.0, 6.0, 4.0, 0.0
459358, 2831.0, -21.1374820000, -44.2650150000, 3.0, 6.0, 4.0, 0.0
459421, 2727.0, -21.1374820000, -44.2650150000, 3.0, 6.0, 4.0, 0.0
459543, 2727.0, -21.1374820000, -44.2650150000, 3.0, 6.0, 4.0, 0.0
459805, 2857.0, -21.1374800000, -44.2649770000, 3.0, 6.0, 4.0, 0.0
460008, 2727.0, -21.1374800000, -44.2649770000, 3.0, 6.0, 4.0, 0.0
460075, 2745.0, -21.1374800000, -44.2649770000, 3.0, 6.0, 4.0, 0.0
460138, 2745.0, -21.1374800000, -44.2649770000, 3.0, 6.0, 4.0, 0.0
460204, 2745.0, -21.1374800000, -44.2649770000, 3.0, 6.0, 4.0, 0.0
460268, 2727.0, -21.1374800000, -44.2649770000, 3.0, 6.0, 4.0, 0.0
460334, 2727.0, -21.1374800000, -44.2649770000, 3.0, 6.0, 4.0, 0.0
460398, 2918.0, -21.1374800000, -44.2649770000, 3.0, 6.0, 4.0, 0.0
460516, 2918.0, -21.1374800000, -44.2649770000, 3.0, 6.0, 4.0, 0.0
460819, 2857.0, -21.1374610000, -44.2649690000, 4.0, 6.0, 4.0, 1023.0
460997, 3000.0, -21.1374610000, -44.2649690000, 4.0, 6.0, 4.0, 1023.0
461062, 3000.0, -21.1374610000, -44.2649690000, 4.0, 6.0, 5.0, 1023.0
461127, 3000.0, -21.1374610000, -44.2649690000, 4.0, 6.0, 5.0, 1023.0
461197, 3094.0, -21.1374610000, -44.2649690000, 4.0, 6.0, 5.0, 1023.0
461262, 3094.0, -21.1374610000, -44.2649690000, 4.0, 6.0, 18.0, 0.0
461329, 3094.0, -21.1374610000, -44.2649690000, 4.0, 17.0, 18.0, 0.0
461538, 3000.0, -21.1374610000, -44.2649690000, 4.0, 17.0, 18.0, 0.0
461772, 3207.0, -21.1374320000, -44.2649840000, 11.0, 17.0, 18.0, 0.0
461963, 3157.0, -21.1374320000, -44.2649840000, 11.0, 17.0, 18.0, 0.0
462027, 3000.0, -21.1374320000, -44.2649840000, 11.0, 17.0, 5.0, 0.0
462091, 3000.0, -21.1374320000, -44.2649840000, 11.0, 17.0, 5.0, 0.0
462156, 3000.0, -21.1374320000, -44.2649840000, 11.0, 17.0, 5.0, 0.0
462226, 3000.0, -21.1374320000, -44.2649840000, 11.0, 17.0, 5.0, 0.0
462529, 3000.0, -21.1374320000, -44.2649840000, 11.0, 4.0, 5.0, 0.0
462761, 3157.0, -21.1374240000, -44.2650070000, 13.0, 4.0, 5.0, 0.0
462958, 3052.0, -21.1374240000, -44.2650070000, 13.0, 4.0, 5.0, 0.0
463022, 3052.0, -21.1374240000, -44.2650070000, 13.0, 4.0, 5.0, 0.0
463086, 3062.0, -21.1374240000, -44.2650070000, 13.0, 8.0, 4.0, 0.0
463151, 3062.0, -21.1374240000, -44.2650070000, 13.0, 8.0, 4.0, 0.0
463214, 3062.0, -21.1374240000, -44.2650070000, 13.0, 8.0, 4.0, 0.0
463286, 3112.0, -21.1374240000, -44.2650070000, 13.0, 8.0, 23.0, 0.0
463431, 3052.0, -21.1374240000, -44.2650070000, 13.0, 8.0, 23.0, 0.0
463547, 3052.0, -21.1374240000, -44.2650070000, 13.0, 8.0, 23.0, 0.0
463774, 3089.0, -21.1374030000, -44.2650530000, 20.0, 8.0, 9.0, 0.0
463996, 3000.0, -21.1374030000, -44.2650530000, 20.0, 8.0, 9.0, 0.0
464066, 2430.0, -21.1374030000, -44.2650530000, 20.0, 5.0, 9.0, 0.0
464132, 2430.0, -21.1374030000, -44.2650530000, 20.0, 5.0, 9.0, 0.0
