Data: 20/05/2023
Hora: 15:50

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
41984, 2823.0, -22.928276, -42.967449,  15.0,   1.0,   0.0,   0.0
42226, 3000.0, -22.928301, -42.967407,  19.0,   1.0,   0.0,   0.0
42430, 3000.0, -22.928301, -42.967407,  19.0,   1.0,   0.0,   0.0
42496, 3000.0, -22.928301, -42.967407,  19.0,   1.0,   0.0,   0.0
42562, 2857.0, -22.928301, -42.967407,  19.0,   1.0,   0.0,   0.0
42704, 2753.0, -22.928301, -42.967407,  19.0,   1.0,   0.0,   0.0
42769, 2753.0, -22.928301, -42.967407,  19.0,   1.0,   0.0,   0.0
42833, 2753.0, -22.928301, -42.967407,  19.0,   1.0,   0.0,   0.0
42925, 2561.0, -22.928301, -42.967407,  19.0,   1.0,   0.0,   0.0
43161, 2561.0, -22.928301, -42.967407,  19.0,   1.0,   0.0,   0.0
43387, 2400.0, -22.928301, -42.967407,  19.0,   1.0,   0.0,   0.0
43490, 2578.0, -22.928301, -42.967407,  19.0,   1.0,   0.0,   0.0
43560, 2578.0, -22.928301, -42.967407,  19.0,   1.0,   0.0,   0.0
43704, 2727.0, -22.928301, -42.967407,  19.0,   1.0,   0.0,   0.0
43771, 2727.0, -22.928301, -42.967407,  19.0,   1.0,   0.0,   0.0
43835, 2727.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
43947, 2727.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
44184, 2608.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
44411, 2631.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
44494, 2770.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
44638, 2727.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
44702, 2792.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
44765, 2792.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
44834, 2792.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
44960, 2727.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
45199, 2727.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
45426, 2637.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
45497, 2727.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
45640, 2819.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
45705, 2819.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
45769, 2693.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
45833, 2693.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
45955, 2819.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
46192, 2857.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
46424, 2727.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
46496, 2714.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
46638, 2727.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
46702, 2727.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
46767, 2727.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
46831, 2727.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
46895, 2727.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
47131, 2727.0, -22.928301, -42.967407,  19.0,   2.0,   0.0,   0.0
47406, 2727.0, -22.928333, -42.967525,  19.0,   2.0,   0.0,   0.0
47574, 2727.0, -22.928333, -42.967525,  19.0,   2.0,   0.0,   0.0
47638, 2659.0, -22.928333, -42.967525,  19.0,   2.0,   0.0,   0.0
47703, 2659.0, -22.928333, -42.967525,  19.0,   2.0,   0.0,   0.0
47771, 2728.0, -22.928333, -42.967525,  19.0,   2.0,   0.0,   0.0
47835, 2728.0, -22.928333, -42.967525,  19.0,   2.0,   0.0,   0.0
47949, 2728.0, -22.928333, -42.967525,  19.0,   2.0,   0.0,   0.0
48194, 2667.0, -22.928333, -42.967525,  19.0,   2.0,   0.0,   0.0
48424, 2727.0, -22.928333, -42.967525,  19.0,   2.0,   0.0,   0.0
48569, 2659.0, -22.928333, -42.967525,  19.0,   0.0,   0.0,   0.0
48632, 2659.0, -22.928333, -42.967525,  19.0,   0.0,   0.0,   0.0
48697, 2642.0, -22.928333, -42.967525,  19.0,   0.0,   0.0,   0.0
48761, 2642.0, -22.928333, -42.967525,  19.0,   0.0,   0.0,   0.0
48826, 2642.0, -22.928333, -42.967525,  19.0,   0.0,   0.0,   0.0
48925, 2857.0, -22.928333, -42.967525,  19.0,   0.0,   0.0,   0.0
49162, 2857.0, -22.928333, -42.967525,  19.0,   0.0,   0.0,   0.0
49405, 2942.0, -22.928333, -42.967525,  19.0,   0.0,   0.0,   0.0
49644, 2805.0, -22.928333, -42.967525,  19.0,   0.0,   0.0,   0.0
49709, 2857.0, -22.928333, -42.967525,  19.0,   0.0,   0.0,   0.0
49773, 2857.0, -22.928333, -42.967525,  19.0,   0.0,   0.0,   0.0
49837, 2928.0, -22.928333, -42.967525,  19.0,   0.0,   0.0,   0.0
49951, 2928.0, -22.928333, -42.967525,  19.0,   0.0,   0.0,   0.0
50189, 2857.0, -22.928333, -42.967525,  19.0,   1.0,   0.0,   0.0
50405, 2786.0, -22.928333, -42.967525,  19.0,   1.0,   0.0,   0.0
50550, 2901.0, -22.928333, -42.967525,  19.0,   1.0,   0.0,   0.0
50620, 2901.0, -22.928333, -42.967525,  19.0,   1.0,   0.0,   0.0
50684, 2857.0, -22.928333, -42.967525,  19.0,   1.0,   0.0,   0.0
50752, 2857.0, -22.928333, -42.967525,  19.0,   1.0,   0.0,   0.0
50817, 2857.0, -22.928333, -42.967525,  19.0,   1.0,   0.0,   0.0
50881, 2608.0, -22.928333, -42.967525,  19.0,   1.0,   0.0,   0.0
51005, 2608.0, -22.928333, -42.967525,  19.0,   1.0,   0.0,   0.0
51259, 2647.0, -22.928328, -42.967503,   5.0,   1.0,   0.0,   0.0
51482, 2727.0, -22.928328, -42.967503,   5.0,   1.0,   0.0,   0.0
51547, 2792.0, -22.928328, -42.967503,   5.0,   1.0,   0.0,   0.0
51611, 2792.0, -22.928328, -42.967503,   5.0,   1.0,   0.0,   0.0
51675, 2792.0, -22.928328, -42.967503,   5.0,   1.0,   0.0,   0.0
51739, 2857.0, -22.928328, -42.967503,   5.0,   1.0,   0.0,   0.0
51803, 2857.0, -22.928328, -42.967503,   5.0,   1.0,   0.0,   0.0
51871, 3006.0, -22.928328, -42.967503,   5.0,   1.0,   0.0,   0.0
51993, 3006.0, -22.928328, -42.967503,   5.0,   1.0,   0.0,   0.0
52286, 2952.0, -22.928345, -42.967499,   9.0,   1.0,   0.0,   0.0
52467, 2857.0, -22.928345, -42.967499,   9.0,   1.0,   0.0,   0.0
52531, 2857.0, -22.928345, -42.967499,   9.0,   1.0,   0.0,   0.0
52595, 2857.0, -22.928345, -42.967499,   9.0,   2.0,   0.0,   0.0
52659, 3000.0, -22.928345, -42.967499,   9.0,   2.0,   0.0,   0.0
52723, 3000.0, -22.928345, -42.967499,   9.0,   2.0,   0.0,   0.0
52792, 3000.0, -22.928345, -42.967499,   9.0,   2.0,   0.0,   0.0
53019, 3000.0, -22.928345, -42.967499,   9.0,   2.0,   0.0,   0.0
53277, 3257.0, -22.928364, -42.967529,  13.0,   2.0,   0.0,   0.0
53464, 3232.0, -22.928364, -42.967529,  13.0,   2.0,   0.0,   0.0
53528, 3232.0, -22.928364, -42.967529,  13.0,   2.0,   0.0,   0.0
53593, 3333.0, -22.928364, -42.967529,  13.0,   2.0,   0.0,   0.0
53657, 3333.0, -22.928364, -42.967529,  13.0,   2.0,   0.0,   0.0
53722, 3303.0, -22.928364, -42.967529,  13.0,   2.0,   0.0,   0.0
53789, 3303.0, -22.928364, -42.967529,  13.0,   2.0,   0.0,   0.0
53992, 3157.0, -22.928364, -42.967529,  13.0,   2.0,   0.0,   0.0
54221, 3000.0, -22.928391, -42.967545,  12.0,   2.0,   0.0,   0.0
54420, 2759.0, -22.928391, -42.967545,  12.0,   2.0,   0.0,   0.0
54483, 2530.0, -22.928391, -42.967545,  12.0,   2.0,   0.0,   0.0
54548, 2530.0, -22.928391, -42.967545,  12.0,   2.0,   0.0,   0.0
54612, 2543.0, -22.928391, -42.967545,  12.0,   0.0,   0.0,   0.0
54677, 2543.0, -22.928391, -42.967545,  12.0,   0.0,   0.0,   0.0
54751, 2801.0, -22.928391, -42.967545,  12.0,   0.0,   0.0,   0.0
54893, 2801.0, -22.928391, -42.967545,  12.0,   0.0,   0.0,   0.0
55123, 2753.0, -22.928391, -42.967545,  12.0,   0.0,   0.0,   0.0
55365, 3007.0, -22.928391, -42.967545,  12.0,   0.0,   0.0,   0.0
55481, 2918.0, -22.928391, -42.967545,  12.0,   0.0,   0.0,   0.0
55545, 2918.0, -22.928391, -42.967545,  12.0,   0.0,   0.0,   0.0
55610, 3000.0, -22.928391, -42.967545,  12.0,   0.0,   0.0,   0.0
55678, 3000.0, -22.928391, -42.967545,  12.0,   0.0,   0.0,   0.0
55823, 3089.0, -22.928391, -42.967545,  12.0,   0.0,   0.0,   0.0
55887, 3026.0, -22.928391, -42.967545,  12.0,   0.0,   0.0,   0.0
56070, 3026.0, -22.928391, -42.967545,  12.0,   0.0,   0.0,   0.0
56305, 3000.0, -22.928391, -42.967545,  12.0,   0.0,   0.0,   0.0
56476, 2759.0, -22.928391, -42.967545,  12.0,   0.0,   0.0,   0.0
56540, 2608.0, -22.928391, -42.967545,  12.0,   0.0,   0.0,   0.0
56604, 2608.0, -22.928391, -42.967545,  12.0,   0.0,   0.0,   0.0
56670, 2608.0, -22.928391, -42.967545,  12.0,   0.0,   0.0,   0.0
56815, 2516.0, -22.928391, -42.967545,  12.0,   0.0,   0.0,   0.0
56878, 2516.0, -22.928391, -42.967545,  12.0,   0.0,   0.0,   0.0
57101, 2500.0, -22.928391, -42.967545,  12.0,   0.0,   0.0,   0.0
57336, 2564.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
57485, 2857.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
57560, 2857.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
57627, 2857.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
57769, 2813.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
57834, 2813.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
57923, 2813.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
58167, 2857.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
58409, 2857.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
58492, 3000.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
58557, 3000.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
58625, 2857.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
58768, 2857.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
58838, 2857.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
58958, 2857.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
59203, 3000.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
59430, 2928.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
59494, 2914.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
59558, 2914.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
59626, 2857.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
59769, 2667.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
59834, 2667.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
59940, 2667.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
60177, 2752.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
60404, 2500.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
60490, 2813.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
60564, 2813.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
60706, 2857.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
60771, 2857.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
60839, 2857.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
60906, 2857.0, -22.928537, -42.967537,  12.0,   0.0,   0.0,   0.0
61064, 3000.0, -22.928501, -42.967613,  12.0,   0.0,   0.0,   0.0
61295, 2857.0, -22.928501, -42.967613,  12.0,   0.0,   0.0,   0.0
61475, 2904.0, -22.928501, -42.967613,  12.0,   0.0,   0.0,   0.0
61543, 2904.0, -22.928501, -42.967613,  12.0,   0.0,   0.0,   0.0
61685, 3125.0, -22.928501, -42.967613,  12.0,   0.0,   0.0,   0.0
61750, 3067.0, -22.928501, -42.967613,  12.0,   0.0,   0.0,   0.0
61820, 3067.0, -22.928501, -42.967613,  12.0,   0.0,   0.0,   0.0
61885, 3067.0, -22.928501, -42.967613,  12.0,   0.0,   0.0,   0.0
62067, 3157.0, -22.928501, -42.967613,  12.0,   0.0,   0.0,   0.0
62304, 3157.0, -22.928501, -42.967613,  12.0,   0.0,   0.0,   0.0
62471, 3000.0, -22.928501, -42.967613,  12.0,   0.0,   0.0,   0.0
62538, 2942.0, -22.928501, -42.967613,  12.0,   0.0,   0.0,   0.0
62681, 2942.0, -22.928501, -42.967613,  12.0,   0.0,   0.0,   0.0
62744, 2857.0, -22.928501, -42.967613,  12.0,   0.0,   0.0,   0.0
62809, 2857.0, -22.928501, -42.967613,  12.0,   0.0,   0.0,   0.0
62873, 2727.0, -22.928501, -42.967613,  12.0,   0.0,   0.0,   0.0
62998, 2727.0, -22.928501, -42.967613,  12.0,   0.0,   0.0,   0.0
63234, 2857.0, -22.928476, -42.967552,  12.0,   0.0,   0.0,   0.0
63448, 3000.0, -22.928476, -42.967552,  12.0,   0.0,   0.0,   0.0
63590, 3000.0, -22.928476, -42.967552,  12.0,   0.0,   0.0,   0.0
63655, 3000.0, -22.928476, -42.967552,  12.0,   0.0,   0.0,   0.0
63720, 3089.0, -22.928476, -42.967552,  12.0,   0.0,   0.0,   0.0
63783, 3089.0, -22.928476, -42.967552,  12.0,   0.0,   0.0,   0.0
63848, 3112.0, -22.928476, -42.967552,  12.0,   0.0,   0.0,   0.0
63974, 3112.0, -22.928476, -42.967552,  12.0,   0.0,   0.0,   0.0
64211, 3044.0, -22.928436, -42.967537,  16.0,   0.0,   0.0,   0.0
64429, 2857.0, -22.928436, -42.967537,  16.0,   0.0,   0.0,   0.0
64571, 2642.0, -22.928436, -42.967537,  16.0,   0.0,   0.0,   0.0
64640, 2642.0, -22.928436, -42.967537,  16.0,   0.0,   0.0,   0.0
64704, 2608.0, -22.928436, -42.967537,  16.0,   0.0,   0.0,   0.0
64769, 2608.0, -22.928436, -42.967537,  16.0,   0.0,   0.0,   0.0
64986, 2727.0, -22.928436, -42.967537,  16.0,   0.0,   0.0,   0.0
65220, 2857.0, -22.928392, -42.967529,  19.0,   0.0,   0.0,   0.0
65423, 3000.0, -22.928392, -42.967529,  19.0,   0.0,   0.0,   0.0
65491, 3157.0, -22.928392, -42.967529,  19.0,   0.0,   0.0,   0.0
65632, 3000.0, -22.928392, -42.967529,  19.0,   0.0,   0.0,   0.0
65696, 3000.0, -22.928392, -42.967529,  19.0,   0.0,   0.0,   0.0
65761, 3000.0, -22.928392, -42.967529,  19.0,   0.0,   0.0,   0.0
65825, 3000.0, -22.928392, -42.967529,  19.0,   0.0,   0.0,   0.0
65890, 3000.0, -22.928392, -42.967529,  19.0,   0.0,   0.0,   0.0
66075, 2767.0, -22.928392, -42.967529,  19.0,   0.0,   0.0,   0.0
66423, 2727.0, -22.928392, -42.967529,  19.0,   0.0,   0.0,   0.0
66569, 2521.0, -22.928392, -42.967529,  19.0,   0.0,   0.0,   0.0
66633, 2521.0, -22.928392, -42.967529,  19.0,   0.0,   0.0,   0.0
66696, 2580.0, -22.928392, -42.967529,  19.0,   0.0,   0.0,   0.0
66760, 2580.0, -22.928392, -42.967529,  19.0,   0.0,   0.0,   0.0
66824, 2500.0, -22.928392, -42.967529,  19.0,   0.0,   0.0,   0.0
66888, 2500.0, -22.928392, -42.967529,  19.0,   1.0,   0.0,   0.0
67030, 2500.0, -22.928392, -42.967529,  19.0,   1.0,   0.0,   0.0
67294, 2500.0, -22.928282, -42.967495,  23.0,   1.0,   0.0,   0.0
67494, 2533.0, -22.928282, -42.967495,  23.0,   1.0,   0.0,   0.0
67558, 2533.0, -22.928282, -42.967495,  23.0,   1.0,   0.0,   0.0
67622, 2753.0, -22.928282, -42.967495,  23.0,   1.0,   0.0,   0.0
67690, 2753.0, -22.928282, -42.967495,  23.0,   1.0,   0.0,   0.0
67755, 2831.0, -22.928282, -42.967495,  23.0,   1.0,   0.0,   0.0
67819, 2831.0, -22.928282, -42.967495,  23.0,   1.0,   0.0,   0.0
67886, 2831.0, -22.928282, -42.967495,  23.0,   1.0,   0.0,   0.0
68135, 2782.0, -22.928282, -42.967495,  23.0,   1.0,   0.0,   0.0
68364, 2952.0, -22.928282, -42.967495,  23.0,   1.0,   0.0,   0.0
68486, 2901.0, -22.928282, -42.967495,  23.0,   1.0,   0.0,   0.0
68551, 2901.0, -22.928282, -42.967495,  23.0,   1.0,   0.0,   0.0
68616, 3000.0, -22.928282, -42.967495,  23.0,   1.0,   0.0,   0.0
68680, 3000.0, -22.928282, -42.967495,  23.0,   1.0,   0.0,   0.0
68749, 2942.0, -22.928282, -42.967495,  23.0,   1.0,   0.0,   0.0
68816, 2942.0, -22.928282, -42.967495,  23.0,   1.0,   0.0,   0.0
69066, 2857.0, -22.928276, -42.967430,  14.0,   1.0,   0.0,   0.0
69303, 2857.0, -22.928276, -42.967430,  14.0,   1.0,   0.0,   0.0
69480, 2971.0, -22.928276, -42.967430,  14.0,   1.0,   0.0,   0.0
69544, 2971.0, -22.928276, -42.967430,  14.0,   1.0,   0.0,   0.0
69609, 2959.0, -22.928276, -42.967430,  14.0,   2.0,   0.0,   0.0
69673, 2959.0, -22.928276, -42.967430,  14.0,   2.0,   0.0,   0.0
69738, 2938.0, -22.928276, -42.967430,  14.0,   2.0,   0.0,   0.0
69806, 2938.0, -22.928276, -42.967430,  14.0,   2.0,   0.0,   0.0
70002, 2857.0, -22.928276, -42.967430,  14.0,   2.0,   0.0,   0.0
70237, 2938.0, -22.928293, -42.967415,  10.0,   2.0,   0.0,   0.0
70431, 2857.0, -22.928293, -42.967415,  10.0,   2.0,   0.0,   0.0
70495, 2959.0, -22.928293, -42.967415,  10.0,   2.0,   0.0,   0.0
70559, 2959.0, -22.928293, -42.967415,  10.0,   2.0,   0.0,   0.0
70622, 2959.0, -22.928293, -42.967415,  10.0,   2.0,   0.0,   0.0
70688, 3000.0, -22.928293, -42.967415,  10.0,   2.0,   0.0,   0.0
70834, 2857.0, -22.928293, -42.967415,  10.0,   2.0,   0.0,   0.0
70944, 2857.0, -22.928293, -42.967415,  10.0,   2.0,   0.0,   0.0
71183, 3000.0, -22.928293, -42.967415,  10.0,   2.0,   0.0,   0.0
71410, 2918.0, -22.928293, -42.967415,  10.0,   2.0,   0.0,   0.0
71488, 2679.0, -22.928293, -42.967415,  10.0,   2.0,   0.0,   0.0
71556, 2679.0, -22.928293, -42.967415,  10.0,   2.0,   0.0,   0.0
71620, 2679.0, -22.928293, -42.967415,  10.0,   2.0,   0.0,   0.0
71688, 2536.0, -22.928293, -42.967415,  10.0,   2.0,   0.0,   0.0
71831, 2727.0, -22.928293, -42.967415,  10.0,   2.0,   0.0,   0.0
71896, 2727.0, -22.928293, -42.967415,  10.0,   2.0,   0.0,   0.0
72104, 2857.0, -22.928293, -42.967415,  10.0,   2.0,   0.0,   0.0
72340, 3000.0, -22.928320, -42.967468,  10.0,   2.0,   0.0,   0.0
72578, 3157.0, -22.928320, -42.967468,  10.0,   2.0,   0.0,   0.0
72642, 3245.0, -22.928320, -42.967468,  10.0,   2.0,   0.0,   0.0
72708, 3245.0, -22.928320, -42.967468,  10.0,   2.0,   0.0,   0.0
72781, 3333.0, -22.928320, -42.967468,  10.0,   2.0,   0.0,   0.0
72995, 3157.0, -22.928320, -42.967468,  10.0,   2.0,   0.0,   0.0
73232, 2904.0, -22.928345, -42.967510,  17.0,   2.0,   0.0,   0.0
73426, 2687.0, -22.928345, -42.967510,  17.0,   2.0,   0.0,   0.0
73490, 2687.0, -22.928345, -42.967510,  17.0,   0.0,   0.0,   0.0
73554, 2687.0, -22.928345, -42.967510,  17.0,   0.0,   0.0,   0.0
73619, 2727.0, -22.928345, -42.967510,  17.0,   0.0,   0.0,   0.0
73686, 2727.0, -22.928345, -42.967510,  17.0,   0.0,   0.0,   0.0
73829, 2753.0, -22.928345, -42.967510,  17.0,   0.0,   0.0,   0.0
73892, 2753.0, -22.928345, -42.967510,  17.0,   0.0,   0.0,   0.0
74019, 2880.0, -22.928345, -42.967510,  17.0,   0.0,   0.0,   0.0
74249, 2961.0, -22.928379, -42.967545,  19.0,   0.0,   0.0,   0.0
74440, 2922.0, -22.928379, -42.967545,  19.0,   0.0,   0.0,   0.0
74508, 2901.0, -22.928379, -42.967545,  19.0,   0.0,   0.0,   0.0
74572, 2901.0, -22.928379, -42.967545,  19.0,   0.0,   0.0,   0.0
74639, 2901.0, -22.928379, -42.967545,  19.0,   0.0,   0.0,   0.0
74782, 2748.0, -22.928379, -42.967545,  19.0,   0.0,   0.0,   0.0
74847, 2879.0, -22.928379, -42.967545,  19.0,   0.0,   0.0,   0.0
74963, 2879.0, -22.928379, -42.967545,  19.0,   0.0,   0.0,   0.0
75199, 2857.0, -22.928379, -42.967545,  19.0,   0.0,   0.0,   0.0
75426, 3024.0, -22.928379, -42.967545,  19.0,   0.0,   0.0,   0.0
75498, 2938.0, -22.928379, -42.967545,  19.0,   0.0,   0.0,   0.0
75563, 2938.0, -22.928379, -42.967545,  19.0,   0.0,   0.0,   0.0
75630, 2857.0, -22.928379, -42.967545,  19.0,   0.0,   0.0,   0.0
75779, 2857.0, -22.928379, -42.967545,  19.0,   0.0,   0.0,   0.0
75844, 3000.0, -22.928379, -42.967545,  19.0,   0.0,   0.0,   0.0
75953, 3000.0, -22.928379, -42.967545,  19.0,   0.0,   0.0,   0.0
76189, 3044.0, -22.928379, -42.967545,  19.0,   0.0,   0.0,   0.0
76430, 3157.0, -22.928379, -42.967545,  19.0,   0.0,   0.0,   0.0
76494, 3157.0, -22.928379, -42.967545,  19.0,   0.0,   0.0,   0.0
76562, 3157.0, -22.928379, -42.967545,  19.0,   0.0,   0.0,   0.0
76705, 3000.0, -22.928379, -42.967545,  19.0,   5.0,   0.0,   0.0
76770, 3000.0, -22.928379, -42.967545,  19.0,   5.0,   0.0,   0.0
76834, 3000.0, -22.928379, -42.967545,  19.0,   5.0,   0.0,   0.0
76899, 3067.0, -22.928379, -42.967545,  19.0,   5.0,   0.0,   0.0
77072, 3067.0, -22.928509, -42.967628,  16.0,   5.0,   0.0,   0.0
77315, 3210.0, -22.928509, -42.967628,  16.0,   5.0,   0.0,   0.0
77491, 3157.0, -22.928509, -42.967628,  16.0,   5.0,   0.0,   0.0
77558, 3157.0, -22.928509, -42.967628,  16.0,   5.0,   0.0,   0.0
77704, 3257.0, -22.928509, -42.967628,  16.0,   5.0,   0.0,   0.0
77771, 3257.0, -22.928509, -42.967628,  16.0,   5.0,   0.0,   0.0
77836, 3257.0, -22.928509, -42.967628,  16.0,   5.0,   0.0,   0.0
77900, 3257.0, -22.928509, -42.967628,  16.0,   5.0,   0.0,   0.0
78137, 3333.0, -22.928509, -42.967628,  16.0,   5.0,   0.0,   0.0
78381, 3000.0, -22.928530, -42.967613,  16.0,   5.0,   0.0,   0.0
78495, 2952.0, -22.928530, -42.967613,  16.0,   5.0,   0.0,   0.0
78565, 2959.0, -22.928530, -42.967613,  16.0,   5.0,   0.0,   0.0
78720, 3000.0, -22.928530, -42.967613,  16.0,   5.0,   0.0,   0.0
78784, 3000.0, -22.928530, -42.967613,  16.0,   5.0,   0.0,   0.0
78849, 3000.0, -22.928530, -42.967613,  16.0,   5.0,   0.0,   0.0
78971, 3000.0, -22.928530, -42.967613,  16.0,   5.0,   0.0,   0.0
79217, 3000.0, -22.928534, -42.967606,   4.0,   5.0,   0.0,   0.0
79431, 3000.0, -22.928534, -42.967606,   4.0,   5.0,   0.0,   0.0
79500, 3000.0, -22.928534, -42.967606,   4.0,   5.0,   0.0,   0.0
79650, 2813.0, -22.928534, -42.967606,   4.0,   5.0,   0.0,   0.0
79715, 2594.0, -22.928534, -42.967606,   4.0,   5.0,   0.0,   0.0
79779, 2594.0, -22.928534, -42.967606,   4.0,   5.0,   0.0,   0.0
79850, 2594.0, -22.928534, -42.967606,   4.0,   5.0,   0.0,   0.0
79969, 2420.0, -22.928534, -42.967606,   4.0,   5.0,   0.0,   0.0
80206, 2608.0, -22.928524, -42.967583,   6.0,   5.0,   0.0,   0.0
80480, 2770.0, -22.928524, -42.967583,   6.0,   5.0,   0.0,   0.0
80548, 3000.0, -22.928524, -42.967583,   6.0,   0.0,   0.0,   0.0
80690, 3000.0, -22.928524, -42.967583,   6.0,   0.0,   0.0,   0.0
80754, 3000.0, -22.928524, -42.967583,   6.0,   0.0,   0.0,   0.0
80817, 3000.0, -22.928524, -42.967583,   6.0,   0.0,   0.0,   0.0
80881, 3104.0, -22.928524, -42.967583,   6.0,   0.0,   0.0,   0.0
81031, 3104.0, -22.928524, -42.967583,   6.0,   0.0,   0.0,   0.0
81258, 3000.0, -22.928497, -42.967552,  13.0,   0.0,   0.0,   0.0
81475, 2976.0, -22.928497, -42.967552,  13.0,   0.0,   0.0,   0.0
81616, 2983.0, -22.928497, -42.967552,  13.0,   0.0,   0.0,   0.0
81681, 2928.0, -22.928497, -42.967552,  13.0,   0.0,   0.0,   0.0
81745, 2928.0, -22.928497, -42.967552,  13.0,   0.0,   0.0,   0.0
81810, 2928.0, -22.928497, -42.967552,  13.0,   0.0,   0.0,   0.0
81874, 2928.0, -22.928497, -42.967552,  13.0,   0.0,   0.0,   0.0
81989, 2928.0, -22.928497, -42.967552,  13.0,   0.0,   0.0,   0.0
82232, 3000.0, -22.928452, -42.967522,  19.0,   0.0,   0.0,   0.0
82438, 2857.0, -22.928452, -42.967522,  19.0,   0.0,   0.0,   0.0
82581, 2857.0, -22.928452, -42.967522,  19.0,   0.0,   0.0,   0.0
82644, 2857.0, -22.928452, -42.967522,  19.0,   0.0,   0.0,   0.0
82709, 2500.0, -22.928452, -42.967522,  19.0,   0.0,   0.0,   0.0
82778, 2500.0, -22.928452, -42.967522,  19.0,   0.0,   0.0,   0.0
82842, 2500.0, -22.928452, -42.967522,  19.0,   0.0,   0.0,   0.0
82957, 2307.0, -22.928452, -42.967522,  19.0,   0.0,   0.0,   0.0
83192, 2307.0, -22.928452, -42.967522,  19.0,   0.0,   0.0,   0.0
83430, 2019.0, -22.928452, -42.967522,  19.0,   0.0,   0.0,   0.0
