Data: 20/10/2023
Hora: 16:31

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
190511, 0.0, -21.1071030000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
190576, 0.0, -21.1071030000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
190640, 0.0, -21.1071030000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
190753, 0.0, -21.1071030000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
190985, 0.0, -21.1071030000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
191163, 0.0, -21.1071030000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
191226, 0.0, -21.1071030000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
191377, 0.0, -21.1071030000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
191442, 0.0, -21.1071030000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
191510, 0.0, -21.1071030000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
191574, 0.0, -21.1071030000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
191638, 0.0, -21.1071030000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
191860, 0.0, -21.1071030000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
192117, 0.0, -21.1071030000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
192300, 0.0, -21.1071030000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
192365, 0.0, -21.1071030000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
192435, 0.0, -21.1071030000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
192500, 0.0, -21.1071030000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
192563, 0.0, -21.1071030000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
192628, 0.0, -21.1071030000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
192749, 0.0, -21.1071030000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
193015, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
193214, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
193277, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
193343, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
193408, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
193471, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
193537, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
193607, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
193674, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
193924, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
194149, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
194220, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
194285, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
194350, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
194414, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
194479, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
194548, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
194747, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
194985, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
195163, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
195228, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
195292, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
195357, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
195421, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
195489, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
195632, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
195761, 0.0, -21.1071050000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
195992, 0.0, -21.1071070000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
196170, 0.0, -21.1071070000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
196234, 0.0, -21.1071070000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
196297, 0.0, -21.1071070000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
196367, 0.0, -21.1071070000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
196433, 0.0, -21.1071070000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
196575, 0.0, -21.1071070000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
196640, 0.0, -21.1071070000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
196770, 0.0, -21.1071070000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
197000, 0.0, -21.1071090000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
197178, 0.0, -21.1071090000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
197242, 0.0, -21.1071090000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
197306, 0.0, -21.1071090000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
197373, 0.0, -21.1071090000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
197517, 0.0, -21.1071090000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
197580, 0.0, -21.1071090000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
197654, 0.0, -21.1071090000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
197769, 0.0, -21.1071090000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
197999, 0.0, -21.1071090000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
198176, 0.0, -21.1071090000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
198241, 0.0, -21.1071090000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
198308, 0.0, -21.1071090000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
198451, 0.0, -21.1071090000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
198515, 0.0, -21.1071090000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
198579, 0.0, -21.1071090000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
198642, 0.0, -21.1071090000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
198771, 0.0, -21.1071090000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
199097, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
199226, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
199371, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
199436, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
199500, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
199565, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
199629, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
199749, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
199982, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
200186, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
200338, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
200403, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
200468, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
200532, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
200598, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
200662, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
200792, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
201064, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
201245, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
201310, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
201373, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
201436, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
201505, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
201571, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
201635, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
201753, 0.0, -21.1071130000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
202048, 0.0, -21.1071150000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
202217, 0.0, -21.1071150000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
202283, 0.0, -21.1071150000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
202348, 0.0, -21.1071150000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
202414, 0.0, -21.1071150000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
202480, 0.0, -21.1071150000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
202545, 0.0, -21.1071150000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
202613, 0.0, -21.1071150000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
202867, 0.0, -21.1071150000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
203107, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
203223, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
203287, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
203351, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
203415, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
203479, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
203546, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
203748, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
203980, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
204161, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
204224, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
204291, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
204355, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
204420, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
204486, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
204628, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
204744, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
204978, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
205158, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
205221, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
205287, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
205350, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
205419, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
205571, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
205635, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
205755, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
205987, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
206164, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
206320, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
206387, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
206529, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
206594, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
206658, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
206782, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
207025, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
207201, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
207266, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
207338, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
207482, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
207547, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
207611, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
207691, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
207923, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
208147, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
208218, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
208284, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
208425, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
208490, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
208555, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
208619, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
208733, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
208964, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
209157, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
209232, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
209373, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
209441, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
209506, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
209571, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
209635, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
209751, 0.0, -21.1071170000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
209983, 0.0, -21.1071170000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
210188, 0.0, -21.1071170000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
210328, 0.0, -21.1071170000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
210393, 0.0, -21.1071170000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
210461, 0.0, -21.1071170000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
210524, 0.0, -21.1071170000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
210588, 0.0, -21.1071170000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
210657, 0.0, -21.1071170000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
210789, 0.0, -21.1071170000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
211042, 0.0, -21.1071150000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
211221, 0.0, -21.1071150000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
211284, 0.0, -21.1071150000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
211349, 0.0, -21.1071150000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
211414, 0.0, -21.1071150000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
211479, 0.0, -21.1071150000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
211543, 0.0, -21.1071150000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
211608, 0.0, -21.1071150000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
211676, 0.0, -21.1071150000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
211933, 0.0, -21.1071150000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
212162, 0.0, -21.1071150000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
212227, 0.0, -21.1071150000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
212291, 0.0, -21.1071150000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
212356, 0.0, -21.1071150000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
212421, 0.0, -21.1071150000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
212485, 0.0, -21.1071150000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
212552, 0.0, -21.1071150000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
212755, 0.0, -21.1071150000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
212995, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
213173, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
213329, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
213398, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
213462, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
213532, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
213675, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
213813, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
214046, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
214218, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
214284, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
214347, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
214413, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
214487, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
214628, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
214744, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
214974, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
215168, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
215231, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
215297, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
215360, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
215427, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
215569, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
215633, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
215749, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
215983, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
216168, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
216232, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
216297, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
216364, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
216507, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
216572, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
216640, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
216770, 0.0, -21.1071090000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
217001, 0.0, -21.1071070000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
217178, 0.0, -21.1071070000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
217243, 0.0, -21.1071070000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
217317, 0.0, -21.1071070000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
217457, 0.0, -21.1071070000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
217520, 0.0, -21.1071070000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
217585, 0.0, -21.1071070000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
217649, 0.0, -21.1071070000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
217766, 0.0, -21.1071070000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
217998, 0.0, -21.1071050000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
218176, 0.0, -21.1071050000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
218244, 0.0, -21.1071050000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
218387, 0.0, -21.1071050000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
218452, 0.0, -21.1071050000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
218517, 0.0, -21.1071050000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
218585, 0.0, -21.1071050000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
218649, 0.0, -21.1071050000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
218784, 0.0, -21.1071050000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
219027, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
219219, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
219364, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
219429, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
219493, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
219558, 2.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
219623, 2.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
219728, 2.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
219964, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
220179, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
220321, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
220386, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
220450, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
220608, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
220672, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
220804, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
221056, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
221243, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
221310, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
221376, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
221442, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
221505, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
221571, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
221635, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
221775, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
222064, 554.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
222221, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
222286, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
222350, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
222415, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
222483, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
222548, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
222615, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
222872, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
223104, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
223226, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
223291, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
223355, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
223420, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
223484, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
223552, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
223750, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
223989, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
224168, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
224234, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
224297, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
224363, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
224428, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
224495, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
224637, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
224757, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
224985, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
225169, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
225233, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
225303, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
225369, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
225436, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
225579, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
225643, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
225771, 0.0, -21.1071030000, -44.2449680000, 0.0, 0.0, 0.0, 0.0
226010, 0.0, -21.1071030000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
226189, 0.0, -21.1071030000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
226254, 0.0, -21.1071030000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
226321, 0.0, -21.1071030000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
226390, 0.0, -21.1071030000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
226539, 0.0, -21.1071030000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
226604, 0.0, -21.1071030000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
