Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
579340, 2727.0, -22.928345, -42.968582,   4.0,   5.0,   0.0,   0.0
579403, 2727.0, -22.928345, -42.968582,   4.0,   5.0,   0.0,   0.0
579597, 2782.0, -22.928345, -42.968582,   4.0,   5.0,   0.0,   0.0
579835, 2857.0, -22.928310, -42.968571,   4.0,   5.0,   0.0,   0.0
579924, 2627.0, -22.928310, -42.968571,   4.0,   5.0,   0.0,   0.0
580006, 2530.0, -22.928310, -42.968571,   4.0,   5.0,   0.0,   0.0
580148, 2517.0, -22.928310, -42.968571,   4.0,   5.0,   0.0,   0.0
580212, 2517.0, -22.928310, -42.968571,   4.0,   5.0,   0.0,   0.0
580276, 2517.0, -22.928310, -42.968571,   4.0,   5.0,   0.0,   0.0
580340, 2561.0, -22.928310, -42.968571,   4.0,   5.0,   0.0,   0.0
580404, 2561.0, -22.928310, -42.968571,   4.0,   5.0,   0.0,   0.0
580623, 2643.0, -22.928310, -42.968571,   4.0,   5.0,   0.0,   0.0
580853, 2813.0, -22.928286, -42.968567,   4.0,   5.0,   0.0,   0.0
580934, 2857.0, -22.928286, -42.968567,   4.0,   3.0,   0.0,   0.0
581170, 2727.0, -22.928286, -42.968567,   4.0,   3.0,   0.0,   0.0
581234, 2727.0, -22.928286, -42.968567,   4.0,   3.0,   0.0,   0.0
581303, 2727.0, -22.928286, -42.968567,   4.0,   3.0,   0.0,   0.0
581368, 2631.0, -22.928286, -42.968567,   4.0,   3.0,   0.0,   0.0
581499, 2631.0, -22.928286, -42.968567,   4.0,   3.0,   0.0,   0.0
581737, 2608.0, -22.928265, -42.968582,   5.0,   3.0,   0.0,   0.0
581929, 2561.0, -22.928265, -42.968582,   5.0,   3.0,   0.0,   0.0
582078, 2581.0, -22.928265, -42.968582,   5.0,   3.0,   0.0,   0.0
582142, 2581.0, -22.928265, -42.968582,   5.0,   4.0,   0.0,   0.0
582207, 2581.0, -22.928265, -42.968582,   5.0,   4.0,   0.0,   0.0
582272, 2727.0, -22.928265, -42.968582,   5.0,   4.0,   0.0,   0.0
582336, 2727.0, -22.928265, -42.968582,   5.0,   4.0,   0.0,   0.0
582400, 2727.0, -22.928265, -42.968582,   5.0,   4.0,   0.0,   0.0
582555, 2831.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
582818, 2971.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
583000, 2608.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
583064, 2608.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
583129, 2608.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
583193, 2483.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
583258, 2483.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
583322, 2483.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
583389, 2285.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
583648, 2285.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
583866, 1803.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
583930, 1803.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
583999, 1803.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
584065, 1803.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
584129, 1773.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
584193, 1773.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
584260, 1773.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
584403, 2144.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
584596, 2504.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
584843, 2608.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
584934, 2500.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
584998, 2500.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
585066, 2500.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
585144, 2500.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
585285, 2400.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
585348, 2400.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
585474, 2400.0, -22.928261, -42.968601,   4.0,   4.0,   0.0,   0.0
585712, 2307.0, -22.928200, -42.968533,   2.0,   4.0,   0.0,   0.0
585892, 2167.0, -22.928200, -42.968533,   2.0,   4.0,   0.0,   0.0
585957, 2167.0, -22.928200, -42.968533,   2.0,   4.0,   0.0,   0.0
586021, 2167.0, -22.928200, -42.968533,   2.0,   4.0,   0.0,   0.0
586090, 2187.0, -22.928200, -42.968533,   2.0,   4.0,   0.0,   0.0
586231, 2187.0, -22.928200, -42.968533,   2.0,   4.0,   0.0,   0.0
586296, 2307.0, -22.928200, -42.968533,   2.0,   4.0,   0.0,   0.0
586366, 2307.0, -22.928200, -42.968533,   2.0,   3.0,   0.0,   0.0
586498, 2307.0, -22.928200, -42.968533,   2.0,   3.0,   0.0,   0.0
586734, 2256.0, -22.928204, -42.968506,   6.0,   3.0,   0.0,   0.0
586915, 2068.0, -22.928204, -42.968506,   6.0,   3.0,   0.0,   0.0
586980, 2000.0, -22.928204, -42.968506,   6.0,   3.0,   0.0,   0.0
587046, 2000.0, -22.928204, -42.968506,   6.0,   3.0,   0.0,   0.0
587188, 2000.0, -22.928204, -42.968506,   6.0,   3.0,   0.0,   0.0
587252, 1944.0, -22.928204, -42.968506,   6.0,   3.0,   0.0,   0.0
587315, 1944.0, -22.928204, -42.968506,   6.0,   3.0,   0.0,   0.0
587380, 1944.0, -22.928204, -42.968506,   6.0,   3.0,   0.0,   0.0
587496, 1944.0, -22.928204, -42.968506,   6.0,   3.0,   0.0,   0.0
587732, 1935.0, -22.928204, -42.968494,   5.0,   3.0,   0.0,   0.0
587928, 2117.0, -22.928204, -42.968494,   5.0,   3.0,   0.0,   0.0
588075, 2117.0, -22.928204, -42.968494,   5.0,   3.0,   0.0,   0.0
588139, 2222.0, -22.928204, -42.968494,   5.0,   3.0,   0.0,   0.0
588207, 2222.0, -22.928204, -42.968494,   5.0,   3.0,   0.0,   0.0
588362, 2222.0, -22.928204, -42.968494,   5.0,   2.0,   0.0,   0.0
588488, 2222.0, -22.928204, -42.968494,   5.0,   2.0,   0.0,   0.0
588727, 2222.0, -22.928200, -42.968494,   3.0,   2.0,   0.0,   0.0
588908, 2222.0, -22.928200, -42.968494,   3.0,   2.0,   0.0,   0.0
588974, 2222.0, -22.928200, -42.968494,   3.0,   2.0,   0.0,   0.0
589115, 2222.0, -22.928200, -42.968494,   3.0,   2.0,   0.0,   0.0
589179, 2543.0, -22.928200, -42.968494,   3.0,   2.0,   0.0,   0.0
589249, 2543.0, -22.928200, -42.968494,   3.0,   2.0,   0.0,   0.0
589314, 2543.0, -22.928200, -42.968494,   3.0,   2.0,   0.0,   0.0
589378, 2831.0, -22.928200, -42.968494,   3.0,   2.0,   0.0,   0.0
589499, 2831.0, -22.928200, -42.968494,   3.0,   5.0,   0.0,   0.0
589763, 2608.0, -22.928185, -42.968460,   5.0,   5.0,   0.0,   0.0
589945, 2608.0, -22.928185, -42.968460,   5.0,   5.0,   0.0,   0.0
590010, 2608.0, -22.928185, -42.968460,   5.0,   5.0,   0.0,   0.0
590074, 2608.0, -22.928185, -42.968460,   5.0,   5.0,   0.0,   0.0
590140, 2608.0, -22.928185, -42.968460,   5.0,   5.0,   0.0,   0.0
590204, 2608.0, -22.928185, -42.968460,   5.0,   7.0,   0.0,   0.0
590269, 2608.0, -22.928185, -42.968460,   5.0,   7.0,   0.0,   0.0
590333, 2608.0, -22.928185, -42.968460,   5.0,   7.0,   0.0,   0.0
590428, 2608.0, -22.928185, -42.968460,   5.0,   7.0,   0.0,   0.0
590721, 2687.0, -22.928185, -42.968460,   5.0,   7.0,   0.0,   0.0
590902, 2676.0, -22.928185, -42.968460,   5.0,   7.0,   0.0,   0.0
590966, 2608.0, -22.928185, -42.968460,   5.0,   7.0,   0.0,   0.0
591031, 2608.0, -22.928185, -42.968460,   5.0,   7.0,   0.0,   0.0
591095, 2608.0, -22.928185, -42.968460,   5.0,   7.0,   0.0,   0.0
591160, 2608.0, -22.928185, -42.968460,   5.0,   7.0,   0.0,   0.0
591228, 2608.0, -22.928185, -42.968460,   5.0,   5.0,   0.0,   0.0
591376, 2727.0, -22.928185, -42.968460,   5.0,   5.0,   0.0,   0.0
591515, 2727.0, -22.928185, -42.968460,   5.0,   5.0,   0.0,   0.0
591750, 2727.0, -22.928156, -42.968433,   4.0,   5.0,   0.0,   0.0
591918, 2727.0, -22.928156, -42.968433,   4.0,   5.0,   0.0,   0.0
591982, 2727.0, -22.928156, -42.968433,   4.0,   5.0,   0.0,   0.0
592046, 2727.0, -22.928156, -42.968433,   4.0,   5.0,   0.0,   0.0
592110, 2727.0, -22.928156, -42.968433,   4.0,   5.0,   0.0,   0.0
592178, 2727.0, -22.928156, -42.968433,   4.0,   5.0,   0.0,   0.0
592322, 2608.0, -22.928156, -42.968433,   4.0,   5.0,   0.0,   0.0
592387, 2400.0, -22.928156, -42.968433,   4.0,   5.0,   0.0,   0.0
592526, 2400.0, -22.928156, -42.968433,   4.0,   5.0,   0.0,   0.0
592756, 2182.0, -22.928131, -42.968407,   4.0,   5.0,   0.0,   0.0
592919, 2090.0, -22.928131, -42.968407,   4.0,   3.0,   0.0,   0.0
592984, 2090.0, -22.928131, -42.968407,   4.0,   3.0,   0.0,   0.0
593057, 2222.0, -22.928131, -42.968407,   4.0,   3.0,   0.0,   0.0
593199, 2222.0, -22.928131, -42.968407,   4.0,   3.0,   0.0,   0.0
593262, 2222.0, -22.928131, -42.968407,   4.0,   3.0,   0.0,   0.0
593326, 2222.0, -22.928131, -42.968407,   4.0,   3.0,   0.0,   0.0
593390, 2222.0, -22.928131, -42.968407,   4.0,   3.0,   0.0,   0.0
593528, 2222.0, -22.928131, -42.968407,   4.0,   3.0,   0.0,   0.0
593758, 2142.0, -22.928108, -42.968407,   3.0,   3.0,   0.0,   0.0
593912, 2068.0, -22.928108, -42.968407,   3.0,   3.0,   0.0,   0.0
593980, 2068.0, -22.928108, -42.968407,   3.0,   3.0,   0.0,   0.0
594122, 2068.0, -22.928108, -42.968407,   3.0,   3.0,   0.0,   0.0
594187, 2187.0, -22.928108, -42.968407,   3.0,   3.0,   0.0,   0.0
594251, 2187.0, -22.928108, -42.968407,   3.0,   3.0,   0.0,   0.0
594320, 2187.0, -22.928108, -42.968407,   3.0,   3.0,   0.0,   0.0
594387, 2250.0, -22.928108, -42.968407,   3.0,   3.0,   0.0,   0.0
594514, 2250.0, -22.928108, -42.968407,   3.0,   3.0,   0.0,   0.0
594776, 2307.0, -22.928101, -42.968391,   1.0,   3.0,   0.0,   0.0
594959, 2246.0, -22.928101, -42.968391,   1.0,   3.0,   0.0,   0.0
595023, 2246.0, -22.928101, -42.968391,   1.0,   3.0,   0.0,   0.0
595088, 2246.0, -22.928101, -42.968391,   1.0,   3.0,   0.0,   0.0
595152, 2246.0, -22.928101, -42.968391,   1.0,   3.0,   0.0,   0.0
595217, 2307.0, -22.928101, -42.968391,   1.0,   3.0,   0.0,   0.0
595281, 2307.0, -22.928101, -42.968391,   1.0,   3.0,   0.0,   0.0
595511, 2307.0, -22.928101, -42.968391,   1.0,   3.0,   0.0,   0.0
595777, 2307.0, -22.928072, -42.968315,   2.0,   3.0,   0.0,   0.0
595959, 2236.0, -22.928072, -42.968315,   2.0,   3.0,   0.0,   0.0
596024, 2344.0, -22.928072, -42.968315,   2.0,   3.0,   0.0,   0.0
596088, 2344.0, -22.928072, -42.968315,   2.0,   3.0,   0.0,   0.0
596153, 2344.0, -22.928072, -42.968315,   2.0,   3.0,   0.0,   0.0
596217, 2400.0, -22.928072, -42.968315,   2.0,   3.0,   0.0,   0.0
596282, 2400.0, -22.928072, -42.968315,   2.0,   2.0,   0.0,   0.0
596350, 2400.0, -22.928072, -42.968315,   2.0,   2.0,   0.0,   0.0
596620, 2334.0, -22.928072, -42.968315,   2.0,   2.0,   0.0,   0.0
596838, 2168.0, -22.928057, -42.968300,   2.0,   2.0,   0.0,   0.0
596901, 2142.0, -22.928057, -42.968300,   2.0,   2.0,   0.0,   0.0
596966, 2142.0, -22.928057, -42.968300,   2.0,   2.0,   0.0,   0.0
597036, 2142.0, -22.928057, -42.968300,   2.0,   2.0,   0.0,   0.0
597100, 2142.0, -22.928057, -42.968300,   2.0,   2.0,   0.0,   0.0
597165, 2142.0, -22.928057, -42.968300,   2.0,   2.0,   0.0,   0.0
597232, 2142.0, -22.928057, -42.968300,   2.0,   2.0,   0.0,   0.0
597380, 2142.0, -22.928057, -42.968300,   2.0,   2.0,   0.0,   0.0
597515, 2142.0, -22.928057, -42.968300,   2.0,   2.0,   0.0,   0.0
597750, 2168.0, -22.928040, -42.968246,   1.0,   2.0,   0.0,   0.0
597918, 2222.0, -22.928040, -42.968246,   1.0,   2.0,   0.0,   0.0
597981, 2222.0, -22.928040, -42.968246,   1.0,   2.0,   0.0,   0.0
598045, 2222.0, -22.928040, -42.968246,   1.0,   3.0,   0.0,   0.0
598120, 2307.0, -22.928040, -42.968246,   1.0,   3.0,   0.0,   0.0
598263, 2307.0, -22.928040, -42.968246,   1.0,   3.0,   0.0,   0.0
598328, 2416.0, -22.928040, -42.968246,   1.0,   3.0,   0.0,   0.0
598392, 2416.0, -22.928040, -42.968246,   1.0,   3.0,   0.0,   0.0
598536, 2416.0, -22.928040, -42.968246,   1.0,   3.0,   0.0,   0.0
598766, 2801.0, -22.928022, -42.968197,   2.0,   3.0,   0.0,   0.0
598920, 2857.0, -22.928022, -42.968197,   2.0,   3.0,   0.0,   0.0
598984, 3000.0, -22.928022, -42.968197,   2.0,   3.0,   0.0,   0.0
599055, 3000.0, -22.928022, -42.968197,   2.0,   3.0,   0.0,   0.0
599199, 3000.0, -22.928022, -42.968197,   2.0,   3.0,   0.0,   0.0
599264, 3000.0, -22.928022, -42.968197,   2.0,   4.0,   0.0,   0.0
599333, 3157.0, -22.928022, -42.968197,   2.0,   4.0,   0.0,   0.0
599398, 3157.0, -22.928022, -42.968197,   2.0,   4.0,   0.0,   0.0
599510, 3157.0, -22.928022, -42.968197,   2.0,   4.0,   0.0,   0.0
599740, 3094.0, -22.928020, -42.968136,   6.0,   4.0,   0.0,   0.0
599930, 3052.0, -22.928020, -42.968136,   6.0,   4.0,   0.0,   0.0
600072, 2885.0, -22.928020, -42.968136,   6.0,   4.0,   0.0,   0.0
600136, 2885.0, -22.928020, -42.968136,   6.0,   4.0,   0.0,   0.0
600200, 2885.0, -22.928020, -42.968136,   6.0,   4.0,   0.0,   0.0
600264, 3112.0, -22.928020, -42.968136,   6.0,   4.0,   0.0,   0.0
600327, 3112.0, -22.928020, -42.968136,   6.0,   5.0,   0.0,   0.0
600392, 3000.0, -22.928020, -42.968136,   6.0,   5.0,   0.0,   0.0
600532, 3000.0, -22.928020, -42.968136,   6.0,   5.0,   0.0,   0.0
600795, 3125.0, -22.928032, -42.968071,  10.0,   5.0,   0.0,   0.0
600977, 2857.0, -22.928032, -42.968071,  10.0,   5.0,   0.0,   0.0
601041, 2857.0, -22.928032, -42.968071,  10.0,   5.0,   0.0,   0.0
601106, 2703.0, -22.928032, -42.968071,  10.0,   5.0,   0.0,   0.0
601170, 2703.0, -22.928032, -42.968071,  10.0,   5.0,   0.0,   0.0
601235, 3000.0, -22.928032, -42.968071,  10.0,   5.0,   0.0,   0.0
601299, 3000.0, -22.928032, -42.968071,  10.0,   5.0,   0.0,   0.0
601364, 3000.0, -22.928032, -42.968071,  10.0,   5.0,   0.0,   0.0
601489, 2857.0, -22.928032, -42.968071,  10.0,   5.0,   0.0,   0.0
601791, 2857.0, -22.928043, -42.968029,  11.0,   5.0,   0.0,   0.0
601936, 3000.0, -22.928043, -42.968029,  11.0,   5.0,   0.0,   0.0
602001, 2938.0, -22.928043, -42.968029,  11.0,   5.0,   0.0,   0.0
602068, 2938.0, -22.928043, -42.968029,  11.0,   5.0,   0.0,   0.0
602133, 3006.0, -22.928043, -42.968029,  11.0,   6.0,   0.0,   0.0
602199, 3006.0, -22.928043, -42.968029,  11.0,   6.0,   0.0,   0.0
602265, 3006.0, -22.928043, -42.968029,  11.0,   6.0,   0.0,   0.0
602407, 3000.0, -22.928043, -42.968029,  11.0,   6.0,   0.0,   0.0
602736, 3104.0, -22.928043, -42.968029,  11.0,   6.0,   0.0,   0.0
602916, 3067.0, -22.928043, -42.968029,  11.0,   6.0,   0.0,   0.0
602981, 3067.0, -22.928043, -42.968029,  11.0,   6.0,   0.0,   0.0
603044, 3067.0, -22.928043, -42.968029,  11.0,   6.0,   0.0,   0.0
603109, 3104.0, -22.928043, -42.968029,  11.0,   6.0,   0.0,   0.0
603173, 3104.0, -22.928043, -42.968029,  11.0,   6.0,   0.0,   0.0
603246, 3104.0, -22.928043, -42.968029,  11.0,   6.0,   0.0,   0.0
603387, 3000.0, -22.928043, -42.968029,  11.0,   6.0,   0.0,   0.0
603531, 3000.0, -22.928043, -42.968029,  11.0,   6.0,   0.0,   0.0
603777, 3000.0, -22.928156, -42.967930,  25.0,   6.0,   0.0,   0.0
603935, 3000.0, -22.928156, -42.967930,  25.0,   6.0,   0.0,   0.0
604000, 3067.0, -22.928156, -42.967930,  25.0,   6.0,   0.0,   0.0
604064, 3067.0, -22.928156, -42.967930,  25.0,   6.0,   0.0,   0.0
604133, 3000.0, -22.928156, -42.967930,  25.0,   6.0,   0.0,   0.0
604277, 3000.0, -22.928156, -42.967930,  25.0,   6.0,   0.0,   0.0
604342, 3000.0, -22.928156, -42.967930,  25.0,   6.0,   0.0,   0.0
604420, 3000.0, -22.928156, -42.967930,  25.0,   6.0,   0.0,   0.0
604662, 2961.0, -22.928156, -42.967930,  25.0,   6.0,   0.0,   0.0
604878, 2857.0, -22.928156, -42.967930,  25.0,   6.0,   0.0,   0.0
604943, 2857.0, -22.928156, -42.967930,  25.0,   6.0,   0.0,   0.0
605007, 2857.0, -22.928156, -42.967930,  25.0,   6.0,   0.0,   0.0
605075, 2857.0, -22.928156, -42.967930,  25.0,   0.0,   0.0,   0.0
605219, 2727.0, -22.928156, -42.967930,  25.0,   0.0,   0.0,   0.0
605284, 2971.0, -22.928156, -42.967930,  25.0,   0.0,   0.0,   0.0
605347, 2971.0, -22.928156, -42.967930,  25.0,   0.0,   0.0,   0.0
605462, 2971.0, -22.928156, -42.967930,  25.0,   0.0,   0.0,   0.0
605700, 2857.0, -22.928156, -42.967930,  25.0,   0.0,   0.0,   0.0
605881, 2904.0, -22.928156, -42.967930,  25.0,   0.0,   0.0,   0.0
605956, 2928.0, -22.928156, -42.967930,  25.0,   0.0,   0.0,   0.0
606097, 2885.0, -22.928156, -42.967930,  25.0,   0.0,   0.0,   0.0
606161, 2885.0, -22.928156, -42.967930,  25.0,   0.0,   0.0,   0.0
606228, 2885.0, -22.928156, -42.967930,  25.0,   0.0,   0.0,   0.0
606292, 3004.0, -22.928156, -42.967930,  25.0,   0.0,   0.0,   0.0
606357, 3004.0, -22.928156, -42.967930,  25.0,   0.0,   0.0,   0.0
606482, 3000.0, -22.928156, -42.967930,  25.0,   0.0,   0.0,   0.0
606720, 3157.0, -22.928204, -42.967674,  28.0,   0.0,   0.0,   0.0
606926, 3125.0, -22.928204, -42.967674,  28.0,   0.0,   0.0,   0.0
607073, 3125.0, -22.928204, -42.967674,  28.0,   0.0,   0.0,   0.0
607137, 3125.0, -22.928204, -42.967674,  28.0,   0.0,   0.0,   0.0
607206, 3000.0, -22.928204, -42.967674,  28.0,   0.0,   0.0,   0.0
607270, 3000.0, -22.928204, -42.967674,  28.0,   0.0,   0.0,   0.0
607335, 3000.0, -22.928204, -42.967674,  28.0,   0.0,   0.0,   0.0
607399, 3000.0, -22.928204, -42.967674,  28.0,   0.0,   0.0,   0.0
607672, 2918.0, -22.928204, -42.967674,  28.0,   0.0,   0.0,   0.0
607908, 2782.0, -22.928204, -42.967674,  28.0,   0.0,   0.0,   0.0
607973, 2782.0, -22.928204, -42.967674,  28.0,   0.0,   0.0,   0.0
608037, 2885.0, -22.928204, -42.967674,  28.0,   0.0,   0.0,   0.0
608103, 2885.0, -22.928204, -42.967674,  28.0,   0.0,   0.0,   0.0
608167, 2885.0, -22.928204, -42.967674,  28.0,   0.0,   0.0,   0.0
608232, 2914.0, -22.928204, -42.967674,  28.0,   0.0,   0.0,   0.0
608296, 2914.0, -22.928204, -42.967674,  28.0,   0.0,   0.0,   0.0
608367, 2792.0, -22.928204, -42.967674,  28.0,   0.0,   0.0,   0.0
608630, 2880.0, -22.928204, -42.967674,  28.0,   0.0,   0.0,   0.0
608867, 2857.0, -22.928301, -42.967560,  28.0,   0.0,   0.0,   0.0
608941, 2857.0, -22.928301, -42.967560,  28.0,   0.0,   0.0,   0.0
609004, 2857.0, -22.928301, -42.967560,  28.0,   0.0,   0.0,   0.0
609069, 2857.0, -22.928301, -42.967560,  28.0,   5.0,   0.0,   0.0
609133, 2857.0, -22.928301, -42.967560,  28.0,   5.0,   0.0,   0.0
609200, 2857.0, -22.928301, -42.967560,  28.0,   5.0,   0.0,   0.0
609342, 2857.0, -22.928301, -42.967560,  28.0,   5.0,   0.0,   0.0
609406, 2857.0, -22.928301, -42.967560,  28.0,   5.0,   0.0,   0.0
609736, 2857.0, -22.928301, -42.967560,  28.0,   5.0,   0.0,   0.0
609917, 2940.0, -22.928301, -42.967560,  28.0,   5.0,   0.0,   0.0
609982, 2940.0, -22.928301, -42.967560,  28.0,   5.0,   0.0,   0.0
610046, 2625.0, -22.928301, -42.967560,  28.0,   5.0,   0.0,   0.0
610113, 2625.0, -22.928301, -42.967560,  28.0,   5.0,   0.0,   0.0
610180, 2625.0, -22.928301, -42.967560,  28.0,   5.0,   0.0,   0.0
610322, 2727.0, -22.928301, -42.967560,  28.0,   5.0,   0.0,   0.0
610385, 2676.0, -22.928301, -42.967560,  28.0,   5.0,   0.0,   0.0
610509, 2676.0, -22.928301, -42.967560,  28.0,   5.0,   0.0,   0.0
610739, 2515.0, -22.928379, -42.967663,  22.0,   5.0,   0.0,   0.0
610906, 2500.0, -22.928379, -42.967663,  22.0,   5.0,   0.0,   0.0
610969, 2516.0, -22.928379, -42.967663,  22.0,   5.0,   0.0,   0.0
611043, 2516.0, -22.928379, -42.967663,  22.0,   2.0,   0.0,   0.0
611185, 2349.0, -22.928379, -42.967663,  22.0,   2.0,   0.0,   0.0
611250, 2349.0, -22.928379, -42.967663,  22.0,   2.0,   0.0,   0.0
611314, 2307.0, -22.928379, -42.967663,  22.0,   2.0,   0.0,   0.0
611378, 2307.0, -22.928379, -42.967663,  22.0,   2.0,   0.0,   0.0
611493, 2307.0, -22.928379, -42.967663,  22.0,   2.0,   0.0,   0.0
611732, 2307.0, -22.928425, -42.967667,  15.0,   2.0,   0.0,   0.0
611911, 2727.0, -22.928425, -42.967667,  15.0,   2.0,   0.0,   0.0
611980, 2727.0, -22.928425, -42.967667,  15.0,   2.0,   0.0,   0.0
612124, 2727.0, -22.928425, -42.967667,  15.0,   2.0,   0.0,   0.0
612193, 2727.0, -22.928425, -42.967667,  15.0,   2.0,   0.0,   0.0
612257, 2642.0, -22.928425, -42.967667,  15.0,   4.0,   0.0,   0.0
612322, 2642.0, -22.928425, -42.967667,  15.0,   4.0,   0.0,   0.0
612387, 2642.0, -22.928425, -42.967667,  15.0,   4.0,   0.0,   0.0
612510, 2608.0, -22.928425, -42.967667,  15.0,   4.0,   0.0,   0.0
612768, 2608.0, -22.928455, -42.967674,  13.0,   4.0,   0.0,   0.0
612953, 2500.0, -22.928455, -42.967674,  13.0,   4.0,   0.0,   0.0
613017, 2500.0, -22.928455, -42.967674,  13.0,   4.0,   0.0,   0.0
613082, 2500.0, -22.928455, -42.967674,  13.0,   4.0,   0.0,   0.0
613151, 2417.0, -22.928455, -42.967674,  13.0,   4.0,   0.0,   0.0
613214, 2417.0, -22.928455, -42.967674,  13.0,   4.0,   0.0,   0.0
613278, 2417.0, -22.928455, -42.967674,  13.0,   4.0,   0.0,   0.0
613347, 2417.0, -22.928455, -42.967674,  13.0,   4.0,   0.0,   0.0
613432, 2142.0, -22.928455, -42.967674,  13.0,   4.0,   0.0,   0.0
613727, 2190.0, -22.928455, -42.967674,  13.0,   4.0,   0.0,   0.0
613908, 2129.0, -22.928455, -42.967674,  13.0,   4.0,   0.0,   0.0
613972, 2129.0, -22.928455, -42.967674,  13.0,   4.0,   0.0,   0.0
614037, 2129.0, -22.928455, -42.967674,  13.0,   4.0,   0.0,   0.0
614102, 2022.0, -22.928455, -42.967674,  13.0,   4.0,   0.0,   0.0
614166, 2022.0, -22.928455, -42.967674,  13.0,   4.0,   0.0,   0.0
614234, 2022.0, -22.928455, -42.967674,  13.0,   4.0,   0.0,   0.0
614378, 2225.0, -22.928455, -42.967674,  13.0,   4.0,   0.0,   0.0
614501, 2225.0, -22.928455, -42.967674,  13.0,   4.0,   0.0,   0.0
614744, 2727.0, -22.928476, -42.967705,   7.0,   4.0,   0.0,   0.0
614924, 3000.0, -22.928476, -42.967705,   7.0,   4.0,   0.0,   0.0
614988, 3000.0, -22.928476, -42.967705,   7.0,   4.0,   0.0,   0.0
615053, 3000.0, -22.928476, -42.967705,   7.0,   4.0,   0.0,   0.0
615118, 3000.0, -22.928476, -42.967705,   7.0,   1.0,   0.0,   0.0
615185, 3000.0, -22.928476, -42.967705,   7.0,   1.0,   0.0,   0.0
615328, 3000.0, -22.928476, -42.967705,   7.0,   1.0,   0.0,   0.0
615393, 3000.0, -22.928476, -42.967705,   7.0,   1.0,   0.0,   0.0
615539, 3000.0, -22.928476, -42.967705,   7.0,   1.0,   0.0,   0.0
615768, 3000.0, -22.928499, -42.967724,  12.0,   1.0,   0.0,   0.0
615928, 3000.0, -22.928499, -42.967724,  12.0,   1.0,   0.0,   0.0
615993, 2981.0, -22.928499, -42.967724,  12.0,   1.0,   0.0,   0.0
616057, 2981.0, -22.928499, -42.967724,  12.0,   6.0,   0.0,   0.0
616131, 2981.0, -22.928499, -42.967724,  12.0,   6.0,   0.0,   0.0
616276, 3000.0, -22.928499, -42.967724,  12.0,   6.0,   0.0,   0.0
616341, 2753.0, -22.928499, -42.967724,  12.0,   6.0,   0.0,   0.0
616406, 2753.0, -22.928499, -42.967724,  12.0,   6.0,   0.0,   0.0
616569, 2753.0, -22.928516, -42.967739,   9.0,   6.0,   0.0,   0.0
616856, 2608.0, -22.928516, -42.967739,   9.0,   6.0,   0.0,   0.0
616921, 2608.0, -22.928516, -42.967739,   9.0,   6.0,   0.0,   0.0
616989, 2608.0, -22.928516, -42.967739,   9.0,   6.0,   0.0,   0.0
617133, 2667.0, -22.928516, -42.967739,   9.0,   6.0,   0.0,   0.0
617197, 2667.0, -22.928516, -42.967739,   9.0,   6.0,   0.0,   0.0
617266, 2578.0, -22.928516, -42.967739,   9.0,   6.0,   0.0,   0.0
617330, 2578.0, -22.928516, -42.967739,   9.0,   6.0,   0.0,   0.0
617394, 2578.0, -22.928516, -42.967739,   9.0,   6.0,   0.0,   0.0
617541, 2608.0, -22.928516, -42.967739,   9.0,   6.0,   0.0,   0.0
617778, 2608.0, -22.928532, -42.967751,   7.0,   6.0,   0.0,   0.0
617934, 2608.0, -22.928532, -42.967751,   7.0,   6.0,   0.0,   0.0
618079, 2727.0, -22.928532, -42.967751,   7.0,   6.0,   0.0,   0.0
