Data: 20/05/2023
Hora: 14:44

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
11740,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
11809,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
11876,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
12019,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
12145,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
12377,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
12556,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
12619,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
12685,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
12749,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
12816,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
12958,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
13022,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
13143,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
13375,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
13554,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
13617,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
13683,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
13828,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
13894,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
13959,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
14022,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
14154,   0.0, -22.927792, -42.968155,   0.0,   0.0,   0.0,   0.0
14380,   0.0, -22.927794, -42.968155,   0.0,   0.0,   0.0,   0.0
14564,   0.0, -22.927794, -42.968155,   0.0,   0.0,   0.0,   0.0
14630,   0.0, -22.927794, -42.968155,   0.0,   0.0,   0.0,   0.0
14775,   0.0, -22.927794, -42.968155,   0.0,   0.0,   0.0,   0.0
14838,   0.0, -22.927794, -42.968155,   0.0,   0.0,   0.0,   0.0
14903,   0.0, -22.927794, -42.968155,   0.0,   0.0,   0.0,   0.0
14966,   0.0, -22.927794, -42.968155,   0.0,   0.0,   0.0,   0.0
15031,   0.0, -22.927794, -42.968155,   0.0,   0.0,   0.0,   0.0
15152,   0.0, -22.927794, -42.968155,   0.0,   0.0,   0.0,   0.0
15377,   0.0, -22.927795, -42.968155,   0.0,   0.0,   0.0,   0.0
15582,   0.0, -22.927795, -42.968155,   0.0,   0.0,   0.0,   0.0
15733,   0.0, -22.927795, -42.968155,   0.0,   0.0,   0.0,   0.0
15887,   0.0, -22.927795, -42.968155,   0.0,   0.0,   0.0,   0.0
15951,   0.0, -22.927795, -42.968155,   0.0,   0.0,   0.0,   0.0
16015,   0.0, -22.927795, -42.968155,   0.0,   0.0,   0.0,   0.0
16124,   0.0, -22.927795, -42.968155,   0.0,   0.0,   0.0,   0.0
16365,   0.0, -22.927797, -42.968155,   0.0,   0.0,   0.0,   0.0
16548,   0.0, -22.927797, -42.968155,   0.0,   0.0,   0.0,   0.0
16617,   0.0, -22.927797, -42.968155,   0.0,   0.0,   0.0,   0.0
16762,   0.0, -22.927797, -42.968155,   0.0,   0.0,   0.0,   0.0
16826,   0.0, -22.927797, -42.968155,   0.0,   0.0,   0.0,   0.0
16889,   0.0, -22.927797, -42.968155,   0.0,   0.0,   0.0,   0.0
16954,   0.0, -22.927797, -42.968155,   0.0,   0.0,   0.0,   0.0
17022,   0.0, -22.927797, -42.968155,   0.0,   0.0,   0.0,   0.0
17153,   0.0, -22.927797, -42.968155,   0.0,   0.0,   0.0,   0.0
17413,   0.0, -22.927799, -42.968155,   0.0,   0.0,   0.0,   0.0
17601,   0.0, -22.927799, -42.968155,   0.0,   0.0,   0.0,   0.0
17665,   0.0, -22.927799, -42.968155,   0.0,   0.0,   0.0,   0.0
17729,   0.0, -22.927799, -42.968155,   0.0,   0.0,   0.0,   0.0
17793,   0.0, -22.927799, -42.968155,   0.0,   0.0,   0.0,   0.0
17857,   0.0, -22.927799, -42.968155,   0.0,   0.0,   0.0,   0.0
17922,   0.0, -22.927799, -42.968155,   0.0,   0.0,   0.0,   0.0
17985,   0.0, -22.927799, -42.968155,   0.0,   0.0,   0.0,   0.0
18053,   0.0, -22.927799, -42.968155,   0.0,   0.0,   0.0,   0.0
18319,   0.0, -22.927799, -42.968155,   0.0,   0.0,   0.0,   0.0
18544,   0.0, -22.927799, -42.968155,   0.0,   0.0,   0.0,   0.0
18609,   0.0, -22.927799, -42.968155,   0.0,   0.0,   0.0,   0.0
18672,   0.0, -22.927799, -42.968155,   0.0,   0.0,   0.0,   0.0
18737,   0.0, -22.927799, -42.968155,   0.0,   0.0,   0.0,   0.0
18800,   0.0, -22.927799, -42.968155,   0.0,   0.0,   0.0,   0.0
18865,   0.0, -22.927799, -42.968155,   0.0,   0.0,   0.0,   0.0
18931,   0.0, -22.927799, -42.968155,   0.0,   0.0,   0.0,   0.0
19136,   0.0, -22.927799, -42.968155,   0.0,   0.0,   0.0,   0.0
19372,   0.0, -22.927799, -42.968159,   0.0,   0.0,   0.0,   0.0
19552,   0.0, -22.927799, -42.968159,   0.0,   0.0,   0.0,   0.0
19615,   0.0, -22.927799, -42.968159,   0.0,   0.0,   0.0,   0.0
19678,   0.0, -22.927799, -42.968159,   0.0,   0.0,   0.0,   0.0
19747,   0.0, -22.927799, -42.968159,   0.0,   0.0,   0.0,   0.0
19812,   0.0, -22.927799, -42.968159,   0.0,   0.0,   0.0,   0.0
19878,   0.0, -22.927799, -42.968159,   0.0,   0.0,   0.0,   0.0
20019,   0.0, -22.927799, -42.968159,   0.0,   0.0,   0.0,   0.0
20145,   0.0, -22.927799, -42.968159,   0.0,   0.0,   0.0,   0.0
20376,   0.0, -22.927801, -42.968159,   0.0,   0.0,   0.0,   0.0
20555,   0.0, -22.927801, -42.968159,   0.0,   0.0,   0.0,   0.0
20619,   0.0, -22.927801, -42.968159,   0.0,   0.0,   0.0,   0.0
20683,   0.0, -22.927801, -42.968159,   0.0,   0.0,   0.0,   0.0
20751,   0.0, -22.927801, -42.968159,   0.0,   0.0,   0.0,   0.0
20900,   0.0, -22.927801, -42.968159,   0.0,   0.0,   0.0,   0.0
20965,   0.0, -22.927801, -42.968159,   0.0,   0.0,   0.0,   0.0
21028,   0.0, -22.927801, -42.968159,   0.0,   0.0,   0.0,   0.0
21139,   0.0, -22.927801, -42.968159,   0.0,   0.0,   0.0,   0.0
21372,   0.0, -22.927805, -42.968159,   0.0,   0.0,   0.0,   0.0
21552,   0.0, -22.927805, -42.968159,   0.0,   0.0,   0.0,   0.0
21616,   0.0, -22.927805, -42.968159,   0.0,   0.0,   0.0,   0.0
21682,   0.0, -22.927805, -42.968159,   0.0,   0.0,   0.0,   0.0
21825,   0.0, -22.927805, -42.968159,   0.0,   0.0,   0.0,   0.0
21889,   0.0, -22.927805, -42.968159,   0.0,   0.0,   0.0,   0.0
21953,   0.0, -22.927805, -42.968159,   0.0,   0.0,   0.0,   0.0
22017,   0.0, -22.927805, -42.968159,   0.0,   0.0,   0.0,   0.0
22155,   0.0, -22.927805, -42.968159,   0.0,   0.0,   0.0,   0.0
22380,   0.0, -22.927805, -42.968159,   0.0,   0.0,   0.0,   0.0
22558,   0.0, -22.927805, -42.968159,   0.0,   0.0,   0.0,   0.0
22625,   0.0, -22.927805, -42.968159,   0.0,   0.0,   0.0,   0.0
22769,   0.0, -22.927805, -42.968159,   0.0,   0.0,   0.0,   0.0
22832,   0.0, -22.927805, -42.968159,   0.0,   0.0,   0.0,   0.0
22987,   0.0, -22.927805, -42.968159,   0.0,   0.0,   0.0,   0.0
23052,   0.0, -22.927805, -42.968159,   0.0,   0.0,   0.0,   0.0
23280,   0.0, -22.927805, -42.968159,   0.0,   0.0,   0.0,   0.0
23523,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
23615,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
23682,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
23824,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
23887,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
23952,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
24015,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
24146,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
24377,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
24606,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
24749,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
24812,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
24881,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
24945,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
25009,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
25123,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
25366,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
25571,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
25713,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
25777,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
25840,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
25903,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
25967,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
26030,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
26146,   0.0, -22.927809, -42.968163,   0.0,   0.0,   0.0,   0.0
26416,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
26606,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
26671,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
26737,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
26802,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
26866,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
26929,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
26993,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
27115,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
27408,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
27585,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
27652,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
27716,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
27779,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
27843,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
27909,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
28052,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
28277,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
28519,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
28606,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
28669,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
28734,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
28798,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
28869,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
29014,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
29143,   0.0, -22.927809, -42.968166,   0.0,   0.0,   0.0,   0.0
29375,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
29554,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
29618,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
29681,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
29746,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
29817,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
29966,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
30190,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
30419,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
30597,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
30660,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
30725,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
30789,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
30857,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
30998,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
31111,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
31351,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
31547,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
31616,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
31680,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
31747,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
31889,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
31953,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
32017,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
32130,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
32369,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
32548,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
32613,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
32679,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
32825,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
32888,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
32953,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
33019,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
33136,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
33369,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
33548,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
33615,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
33757,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
33823,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
33886,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
33950,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
34013,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
34141,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
34372,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
34577,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
34720,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
34784,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
34848,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
34913,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
34976,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
35041,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
35180,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
35395,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
35602,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
35666,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
35730,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
35794,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
35858,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
35922,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
35989,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
36262,   0.0, -22.927811, -42.968166,   0.0,   0.0,   0.0,   0.0
36486,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
36602,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
36667,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
36737,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
36800,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
36865,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
36932,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
37130,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
37371,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
37639,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
37703,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
37766,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
37830,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
37893,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
37966,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
38154,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
38386,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
38564,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
38629,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
38692,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
38757,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
38821,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
38888,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
39031,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
39156,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
39389,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
39569,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
39635,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
39700,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
39768,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
39911,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
39974,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
40039,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
40181,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
40412,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
40590,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
40654,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
40721,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
40870,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
40935,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
40998,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
41126,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
41362,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
41548,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
41613,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
41680,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
41825,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
41889,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
41953,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
42017,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
42135,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
42369,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
42549,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
42616,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
42766,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
42830,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
42894,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
42958,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
43022,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
43173,   0.0, -22.927813, -42.968166,   0.0,   0.0,   0.0,   0.0
43431,   0.0, -22.927814, -42.968166,   0.0,   0.0,   0.0,   0.0
43613,   0.0, -22.927814, -42.968166,   0.0,   0.0,   0.0,   0.0
43677,   0.0, -22.927814, -42.968166,   0.0,   0.0,   0.0,   0.0
43741,   0.0, -22.927814, -42.968166,   0.0,   0.0,   0.0,   0.0
43805,   0.0, -22.927814, -42.968166,   0.0,   0.0,   0.0,   0.0
43868,   0.0, -22.927814, -42.968166,   0.0,   0.0,   0.0,   0.0
43931,   0.0, -22.927814, -42.968166,   0.0,   0.0,   0.0,   0.0
43996,   0.0, -22.927814, -42.968166,   0.0,   0.0,   0.0,   0.0
44124,   0.0, -22.927814, -42.968166,   0.0,   0.0,   0.0,   0.0
44423,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
44599,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
44667,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
44823,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
44888,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
44951,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
45016,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
45156,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
45446,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
45600,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
45664,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
45728,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
45792,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
45865,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
45930,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
45997,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
46248,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
46489,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
46603,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
46667,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
46732,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
46795,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
46863,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
47005,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
47124,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
47361,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
47553,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
47618,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
47682,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
47746,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
47812,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
47954,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
48019,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
48145,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
48380,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
48559,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
48623,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
48686,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
48757,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
48902,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
48968,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
49032,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
49172,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
49414,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
49592,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
49656,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
49724,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
49868,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
49937,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
50001,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
50124,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
50359,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
50545,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
50611,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
50755,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
50819,   0.0, -22.927816, -42.968166,   0.0,   0.0,   0.0,   0.0
