Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
286916,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287039,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287186,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287330,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287394,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287458,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287522,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287586,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287649,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287781,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287846,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287912,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
288129,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
288193,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
288258,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
288321,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
288385,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
288542,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
288605,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
288668,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
288737,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
288802,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
288953,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
289122,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
289189,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
289253,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
289316,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
289381,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
289445,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
289510,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
289574,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
289642,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
289792,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
289855,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
289920,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290044,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290246,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290309,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290373,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290437,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290504,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290649,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290712,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290779,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290843,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290907,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291037,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291246,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291313,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291379,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291523,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291588,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291652,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291715,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291784,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291848,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291912,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292040,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292191,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292257,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292405,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292469,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292533,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292596,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292660,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292723,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292793,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292856,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292921,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
293044,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
293186,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
293330,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
293395,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
293458,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
293523,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
293586,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
293654,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
293718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
293878,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
293942,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
294072,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
294251,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
294316,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
294379,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
294443,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
294506,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
294571,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
294635,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
294700,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
294768,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
294833,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
295040,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
295184,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
295248,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
295312,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
295375,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
295440,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
295503,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
295567,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
295631,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
295699,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
295852,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
295915,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296028,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296247,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296310,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296374,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296438,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296504,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296571,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296711,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296775,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296844,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296907,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297033,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297181,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297244,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297308,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297371,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297438,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297581,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297646,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297709,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297773,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297837,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297904,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298034,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298245,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298312,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298455,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298522,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298585,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298648,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298713,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298777,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298842,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298912,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
299027,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
299184,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
299422,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
299485,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
299549,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
299612,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
299675,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
299739,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
299803,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
299866,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
299935,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
300061,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
300239,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
300303,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
300366,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
300431,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
300494,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
300559,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
300622,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
300686,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
300750,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
300824,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301024,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301246,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301309,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301373,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301436,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301500,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301564,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301628,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301696,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301844,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301908,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302028,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302247,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302311,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302374,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302439,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302502,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302570,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302709,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302774,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302837,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302907,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303030,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303247,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303311,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303379,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303447,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303588,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303652,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303717,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303780,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303845,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303909,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304043,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304185,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304248,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304315,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304455,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304519,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304583,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304738,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304802,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304867,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304931,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305061,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305186,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305253,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305393,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305457,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305520,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305583,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305647,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305711,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305777,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305840,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305904,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
306045,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
306220,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
306284,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
306348,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
306411,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
306476,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
306539,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
306604,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
306667,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
306731,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
306798,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
306947,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307074,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307188,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307251,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307315,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307378,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307442,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307505,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307569,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307638,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307780,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307844,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307911,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308031,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308247,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308312,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308376,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308439,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308506,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308646,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308710,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308773,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308837,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308907,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
309031,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
309183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
309246,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
309311,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
309385,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
309527,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
309591,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
309654,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
309718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
309873,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
309942,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310063,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310192,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310256,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310321,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310461,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310525,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310592,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310656,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310720,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310784,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310847,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310910,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311027,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311323,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311386,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311450,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311514,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311577,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311642,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311705,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311770,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311834,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311901,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
312129,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
312193,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
312257,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
312321,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
312384,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
312449,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
312512,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
312576,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
312640,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
312707,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
312855,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
312923,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313050,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313193,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313256,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313321,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313384,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313449,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313512,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313579,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313722,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313787,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313850,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313919,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314049,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314193,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314257,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314321,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314385,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314448,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314511,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314654,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314717,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314781,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314845,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314914,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315041,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315283,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315347,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315411,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315482,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315624,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315688,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315753,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315817,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315882,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315945,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316078,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316195,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316260,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316325,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316469,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316533,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316596,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316660,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316723,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316787,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316850,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316914,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317027,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317186,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317329,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317392,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317457,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317520,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317584,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317648,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317712,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317782,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317845,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317914,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
318130,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
318194,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
318258,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
318322,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
318385,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
318448,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
318512,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
318575,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
318639,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
318705,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
318848,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
318911,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319031,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319248,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319310,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319375,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319438,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319502,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319568,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319714,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319778,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319842,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319906,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
320033,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
320184,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
320247,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
320312,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
320375,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
320534,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
320677,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
320742,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
