Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
219381,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
219446,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
219510,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
219578,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
219722,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
219792,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
219855,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
219921,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220042,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220282,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220347,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220411,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220476,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220545,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220688,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220752,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220816,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220886,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
220950,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221119,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221188,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221252,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221316,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221380,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221446,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221588,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221652,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221717,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221782,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221846,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
221914,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222032,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222245,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222312,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222459,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222523,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222587,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222651,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222715,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222781,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222844,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
222914,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223045,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223184,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223326,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223390,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223453,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223517,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223580,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223644,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223707,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223771,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223835,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
223902,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224135,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224198,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224262,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224326,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224389,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224453,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224517,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224581,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224644,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224715,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224865,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
224929,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225050,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225246,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225310,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225374,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225529,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225593,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225661,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225804,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225874,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
225939,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226070,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226247,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226310,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226373,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226436,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226503,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226647,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226711,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226775,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226844,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
226908,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227034,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227248,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227312,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227380,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227522,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227586,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227650,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227715,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227779,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227844,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
227912,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228042,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228258,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228400,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228464,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228528,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228592,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228655,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228719,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228783,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228846,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
228914,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229030,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229204,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229269,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229332,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229396,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229460,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229527,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229592,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229657,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229721,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229788,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
229935,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230050,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230184,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230248,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230312,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230377,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230441,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230506,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230660,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230727,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230870,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
230937,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231055,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231247,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231312,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231376,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231441,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231505,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231573,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231717,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231781,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231845,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
231917,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232049,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232247,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232311,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232375,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232441,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232583,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232647,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232710,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232774,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232843,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
232907,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233020,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233187,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233251,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233320,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233463,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233528,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233591,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233656,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233783,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233851,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
233915,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234040,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234185,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234327,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234393,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234457,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234521,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234585,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234648,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234713,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234777,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234841,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
234911,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235128,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235193,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235257,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235322,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235386,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235451,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235515,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235579,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235643,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235709,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
235857,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236071,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236185,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236250,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236313,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236378,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236442,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236506,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236569,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236635,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236782,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236847,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
236915,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237046,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237247,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237312,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237376,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237441,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237507,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237649,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237714,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237778,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237843,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
237907,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238026,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238181,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238245,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238309,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238376,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238520,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238584,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238651,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238715,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238780,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238843,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
238908,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239024,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239181,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239250,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239394,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239459,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239523,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239588,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239651,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239716,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239780,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239844,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
239913,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240035,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240216,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240280,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240345,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240408,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240472,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240536,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240600,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240664,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240729,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240796,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
240946,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241077,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241195,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241259,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241413,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241477,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241544,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241608,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241672,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241739,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241890,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
241954,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242127,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242191,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242255,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242320,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242384,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242449,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242513,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242578,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242639,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242783,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242847,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
242910,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243032,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243184,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243248,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243312,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243375,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243439,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243504,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243650,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243714,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243778,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243842,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
243911,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244032,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244184,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244248,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244313,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244380,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244523,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244586,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244651,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244714,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244779,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244843,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
244908,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245026,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245187,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245254,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245396,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245460,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245524,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245587,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245652,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245715,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245780,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245843,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
245908,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246040,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246214,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246278,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246344,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246408,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246471,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246534,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246692,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246757,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246820,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
246889,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247143,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247206,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247271,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247334,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247399,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247463,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247527,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247590,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247655,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247721,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247864,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
247928,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248045,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248207,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248271,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248335,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248399,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248464,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248528,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248595,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248742,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248806,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248870,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
248934,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249060,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249217,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249280,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249345,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249409,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249475,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249618,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249682,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249747,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249811,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249876,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
249939,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250051,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250213,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250277,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250344,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250487,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250552,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250616,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250681,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250745,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250809,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250873,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
250937,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251061,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251217,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251358,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251422,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251485,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251549,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251613,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251677,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251741,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251805,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
251868,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252087,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252270,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252334,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252398,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252462,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252526,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252591,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252654,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252782,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
252848,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253037,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
