Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
299344,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
299413,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
299482,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
299552,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
299698,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
299766,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
299835,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
299902,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
300079,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
300201,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
300270,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
300338,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
300406,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
300478,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
300622,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
300690,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
300759,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
300826,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301101,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301208,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301277,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301349,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301417,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301492,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301636,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301704,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301772,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301841,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
301908,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302088,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302269,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302337,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302413,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302557,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302626,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302694,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302763,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302832,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
302899,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303075,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303192,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303260,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303332,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303476,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303549,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303617,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303685,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303753,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303820,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
303889,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304002,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304179,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304250,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304394,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304462,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304532,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304606,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304672,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304741,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304809,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304877,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
304946,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305127,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305274,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305343,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305413,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305480,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305548,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305622,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305689,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305758,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305826,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
305897,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
306134,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
306202,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
306270,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
306338,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
306408,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
306481,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
306550,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
306711,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
306780,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
306852,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307101,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307193,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307262,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307331,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307400,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307467,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307536,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307606,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307678,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307749,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
307894,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308005,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308184,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308252,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308320,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308387,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308456,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308526,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308593,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308665,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308817,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308886,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
308956,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
309141,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
309211,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
309277,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
309345,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
309414,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
309484,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
309556,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
309702,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
309770,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
309841,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
309910,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310093,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310268,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310337,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310407,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310477,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310623,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310690,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310759,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310828,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
310896,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311081,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311191,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311260,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311328,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311399,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311546,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311619,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311689,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311756,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311825,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
311894,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
312024,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
312200,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
312268,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
312340,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
312582,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
312650,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
312717,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
312786,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
312855,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
312925,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313101,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313193,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313267,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313338,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313490,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313558,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313626,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313694,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313762,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313831,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
313900,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314072,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314191,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314269,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314420,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314488,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314556,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314625,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314693,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314760,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314828,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
314895,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315035,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315189,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315341,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315410,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315480,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315547,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315615,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315682,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315751,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315821,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315887,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
315958,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316178,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316247,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316315,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316389,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316457,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316525,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316594,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316661,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316733,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316806,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
316951,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317137,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317206,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317274,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317342,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317409,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317481,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317550,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317620,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317690,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317837,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
317905,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
318080,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
318283,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
318350,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
318418,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
318487,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
318556,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
318629,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
318700,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
318848,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
318916,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319107,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319194,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319262,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319329,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319401,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319469,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319537,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319614,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319761,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319830,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
319899,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
320062,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
320190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
320259,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
320328,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
320395,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
320463,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
320536,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
320690,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
320757,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
320826,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
320896,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
321037,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
321188,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
321258,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
321326,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
321394,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
321462,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
321536,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
321683,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
321756,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
321823,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
321894,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
322010,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
322185,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
322253,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
322321,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
322390,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
322462,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
322608,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
322676,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
322743,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
322817,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
322884,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
322952,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
323130,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
323198,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
323267,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
323347,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
323495,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
323564,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
323633,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
323793,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
323867,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
323934,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
324124,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
324196,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
324263,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
324336,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
324483,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
324555,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
324625,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
324692,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
324761,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
324830,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
324897,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
325085,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
325192,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
325264,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
325409,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
325479,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
325547,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
325615,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
325684,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
325751,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
325820,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
325890,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
325956,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
326137,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
326281,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
326348,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
326417,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
326486,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
326555,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
326623,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
326690,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
326759,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
326829,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
326900,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
327143,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
327212,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
327280,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
327349,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
327416,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
327485,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
327554,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
327620,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
327688,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
327760,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
327906,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
328082,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
328196,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
328263,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
328331,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
328398,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
328467,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
328536,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
328603,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
328674,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
328822,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
328891,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
328958,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
329137,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
329209,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
329278,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
329436,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
329503,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
329575,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
329649,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
329796,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
329864,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
329932,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
330123,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
330204,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
330276,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
330345,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
330414,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
330481,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
330553,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
330701,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
330770,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
330838,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
330906,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
331095,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
331202,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
331270,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
331337,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
331411,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
331482,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
331630,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
331698,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
331766,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
331835,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
331904,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
332076,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
332194,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
332265,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
332334,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
332405,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
332557,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
332625,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
332694,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
332762,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
332829,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
332897,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
333029,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
333189,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
333257,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
333330,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
333478,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
333546,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
333619,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
333687,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
333754,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
333822,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
333891,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
333978,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
334156,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
334227,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
334376,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
334445,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
334514,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
334581,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
334660,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
334728,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
334796,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
334865,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
334934,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
335134,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
335285,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
335353,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
